Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2019-04-10,MinVol,0.0023575485852638245,1.2106350105416233,0.0,0.0,False
2019-04-11,MinVol,-0.0018500881826117865,1.208395229015164,0.0,0.0,False
2019-04-12,MinVol,0.0072367538558753,1.2171400878481609,0.0111482658872295,1.11482658872295e-05,False
2019-04-15,MinVol,-0.0006587097755325066,1.2163383457741028,0.0,0.0,False
2019-04-16,MinVol,0.0012883706770974168,1.2179054404322274,0.0,0.0,False
2019-04-17,MinVol,-0.007252220242887186,1.2090729219432024,0.0,0.0,False
2019-04-18,MinVol,5.125335091982208e-05,1.2091348909819584,0.02465617408679418,2.465617408679418e-05,False
2019-04-23,MinVol,0.01099021413461787,1.222423542351488,0.0,0.0,False
2019-04-24,MinVol,0.010329376642341126,1.2350504155369013,0.0,0.0,False
2019-04-26,MinVol,0.001659575872005714,1.237100075407237,0.020881847790604223,2.0881847790604225e-05,False
2019-04-29,MinVol,-0.00346604714486054,1.232812228222965,0.0,0.0,False
2019-04-30,MinVol,-0.004187102209240456,1.227650317418594,0.0,0.0,False
2019-05-01,MinVol,0.00695274697996795,1.2361858594554829,0.0,0.0,False
2019-05-02,MinVol,-0.004393961230327426,1.2307541067155565,0.0,0.0,False
2019-05-03,MinVol,0.010879884282163577,1.2441445689764195,0.026125761636930075,2.6125761636930077e-05,False
2019-05-06,MinVol,-0.006408737041939672,1.2361711735916923,0.0,0.0,False
2019-05-07,MinVol,0.0010079924941572838,1.2374172248561663,0.0,0.0,False
2019-05-08,MinVol,-0.0020087952183630575,1.2349315070517553,0.0,0.0,False
2019-05-09,MinVol,0.0057186474563877265,1.2419936449733697,0.0,0.0,False
2019-05-10,MinVol,0.005441107466476414,1.2487514658683505,0.010424175701189418,1.0424175701189418e-05,False
2019-05-13,MinVol,0.006439537831578468,1.2567928481750488,0.0,0.0,False
2019-05-14,MinVol,-0.0033714860758103926,1.2525555885872486,0.0,0.0,False
2019-05-15,MinVol,0.005189404660187691,1.2590556063958074,0.0,0.0,False
2019-05-16,MinVol,0.007998562448273683,1.2691262412894133,0.0,0.0,False
2019-05-17,MinVol,0.010205214209053848,1.282077946440103,0.021508934757437433,2.1508934757437434e-05,False
2019-05-20,MinVol,0.011450800382963422,1.2967587650801884,0.0,0.0,False
2019-05-21,MinVol,0.001338462270940699,1.2984944277617598,0.0,0.0,False
2019-05-22,MinVol,0.0017897158777888666,1.3008183638563455,0.0,0.0,False
2019-05-23,MinVol,-0.0032292444798154296,1.2966177033356199,0.0,0.0,False
2019-05-24,MinVol,-0.004759642277770593,1.2904462668967178,0.030989735232527273,3.0989735232527276e-05,False
2019-05-27,MinVol,-0.0031624669844811937,1.28636527318241,0.0,0.0,False
2019-05-28,MinVol,0.005201711389606567,1.2930565740751172,0.0,0.0,False
2019-05-29,MinVol,-0.008158402322680947,1.282507298317825,0.0,0.0,False
2019-05-30,MinVol,-0.004453529070157836,1.276795614782077,0.0,0.0,False
2019-05-31,MinVol,0.00447283650753838,1.282506512820539,0.015278572476352769,1.527857247635277e-05,False
2019-06-03,MinVol,-0.008306366986867264,1.2718535430620044,0.0,0.0,False
2019-06-04,MinVol,0.0070418478727458655,1.28080974222866,0.0,0.0,False
2019-06-05,MinVol,0.0010131457541144862,1.2821073891808275,0.0,0.0,False
2019-06-06,MinVol,0.003114575777243722,1.2861006097989953,0.0,0.0,False
2019-06-07,MinVol,0.008295589472100184,1.2967695724777055,0.0139753916872614,1.39753916872614e-05,False
2019-06-11,MinVol,0.01912979677862947,1.3215765108679143,0.0,0.0,False
2019-06-12,MinVol,-0.0013075905828783263,1.3198484298677502,0.0,0.0,False
2019-06-13,MinVol,0.004655418685800994,1.3259928769105815,0.0,0.0,False
2019-06-14,MinVol,0.0027856529948013797,1.3296866329392327,0.02008820961569513,2.008820961569513e-05,False
2019-06-17,MinVol,-0.0033928057032582837,1.3251752645474502,0.0,0.0,False
2019-06-18,MinVol,0.008358842024854152,1.3362521952390467,0.0,0.0,False
2019-06-19,MinVol,0.010154791388617523,1.3498215575242813,0.0,0.0,False
2019-06-20,MinVol,0.008971715832680971,1.361931772963216,0.0,0.0,False
2019-06-21,MinVol,-0.005460611776807012,1.3544947922845656,0.021861998042506183,2.1861998042506183e-05,False
2019-06-24,MinVol,0.002614420155005792,1.3580360107693648,0.0,0.0,False
2019-06-25,MinVol,0.0015116126021466059,1.3600888351174125,0.0,0.0,False
2019-06-26,MinVol,-0.002354000695624081,1.3568871850534356,0.0,0.0,False
2019-06-27,MinVol,0.005357600685411468,1.3641568447661039,0.0,0.0,False
2019-06-28,MinVol,-0.007144109719703251,1.3544111585922107,0.012642258983152698,1.2642258983152698e-05,False
2019-07-01,MinVol,0.0016388425412112717,1.3566308252172028,0.0,0.0,False
2019-07-02,MinVol,-0.000267407737242098,1.3562680516379586,0.0,0.0,False
2019-07-03,MinVol,0.008849800011494047,1.3682707526569333,0.0,0.0,False
2019-07-04,MinVol,0.0042933111807925695,1.3741451647776668,0.0,0.0,False
2019-07-05,MinVol,0.006626522737740004,1.3832509689570216,0.017259285715264572,1.7259285715264573e-05,False
2019-07-08,MinVol,-0.010929818118748269,1.368132287453739,0.0,0.0,False
2019-07-09,MinVol,0.002941940632594786,1.372157251420964,0.0,0.0,False
2019-07-10,MinVol,0.0038733383525604292,1.3774720807286367,0.0,0.0,False
2019-07-11,MinVol,0.003352947796932515,1.3820906727070519,0.0,0.0,False
2019-07-12,MinVol,-0.004353269470745658,1.376074059575754,0.008121834955605936,8.121834955605936e-06,False
2019-07-15,MinVol,-0.007162252260544011,1.3662182700318815,0.0,0.0,False
2019-07-16,MinVol,-0.00460312512393235,1.3599293963883223,0.0,0.0,False
2019-07-17,MinVol,0.004775771627282266,1.3664241086147009,0.0,0.0,False
2019-07-18,MinVol,-0.001373598203689097,1.3645471909136302,0.0,0.0,False
2019-07-19,MinVol,0.006337245057257634,1.3731946608546424,0.016473474944482654,1.6473474944482654e-05,False
2019-07-22,MinVol,-0.0021090569855581887,1.3702985150626357,0.0,0.0,False
2019-07-23,MinVol,0.003982918857360351,1.3757563028584916,0.0,0.0,False
2019-07-24,MinVol,0.008413045515902162,1.3873306032532293,0.0,0.0,False
2019-07-25,MinVol,0.004806445677174809,1.3939987324340481,0.0,0.0,False
2019-07-26,MinVol,0.001674755169543518,1.3963333390175292,0.017959461724426758,1.7959461724426757e-05,False
2019-07-29,MinVol,0.004452435420329914,1.4025504230347583,0.0,0.0,False
2019-07-30,MinVol,0.005403151765641434,1.4101286158293798,0.0,0.0,False
2019-07-31,MinVol,-0.002141082934630001,1.407109413514394,0.0,0.0,False
2019-08-01,MinVol,-0.0013833380185138688,1.4051629055664707,0.0,0.0,False
2019-08-02,MinVol,0.0029409731800480454,1.40929545198534,0.02275254268510996,2.275254268510996e-05,False
2019-08-05,MinVol,-0.014673335459212011,1.3886163870572172,0.0,0.0,False
2019-08-06,MinVol,-0.02498818329106256,1.3539173862564584,0.0,0.0,False
2019-08-07,MinVol,0.009843898337976054,1.3672452113647853,0.0,0.0,False
2019-08-08,MinVol,0.009059780755938274,1.3796321532193567,0.0,0.0,False
2019-08-09,MinVol,-0.0025393717815194172,1.3761287542605947,0.018645494726221058,1.8645494726221058e-05,False
2019-08-12,MinVol,0.0004803597678959548,1.3767897911495863,0.0,0.0,False
2019-08-13,MinVol,-0.0013898997712337158,1.3748761913338305,0.0,0.0,False
2019-08-14,MinVol,0.008475031955433199,1.386528310990149,0.0,0.0,False
2019-08-15,MinVol,-0.02716121310971964,1.348868520052686,0.0,0.0,False
2019-08-16,MinVol,-0.0015919094319696292,1.3467212435331273,0.020549383289545524,2.0549383289545525e-05,False
2019-08-19,MinVol,0.007360696196492489,1.3566340494681373,0.0,0.0,False
2019-08-20,MinVol,0.01036749423955241,1.3706989451611788,0.0,0.0,False
2019-08-21,MinVol,-0.009737077736471034,1.3573523429788457,0.0,0.0,False
2019-08-22,MinVol,0.0032908697825917432,1.3618192127886848,0.0,0.0,False
2019-08-23,MinVol,0.004840578872792545,1.3684112060986726,0.019751698307118044,1.9751698307118043e-05,False
2019-08-26,MinVol,-0.011235408274136605,1.3530365475112502,0.0,0.0,False
2019-08-27,MinVol,0.0028414884618559455,1.3568811852494729,0.0,0.0,False
2019-08-28,MinVol,0.005617788797277257,1.3645038571712036,0.0,0.0,False
2019-08-29,MinVol,0.001423782476203339,1.366446613851756,0.0,0.0,False
2019-08-30,MinVol,0.016883966987016885,1.38951765336955,0.013542996265221804,1.3542996265221804e-05,False
2019-09-02,MinVol,-0.007022428500775391,1.379759864998197,0.0,0.0,False
2019-09-03,MinVol,-0.0013233665678807904,1.3779339369211547,0.0,0.0,False
2019-09-04,MinVol,-0.003220024629297491,1.3734969557067238,0.0,0.0,False
2019-09-05,MinVol,0.010849675425356864,1.3883989518738575,0.0,0.0,False
2019-09-06,MinVol,0.002403523363005977,1.3917360011918594,0.01887960012459947,1.887960012459947e-05,False
2019-09-09,MinVol,-0.001947287492726657,1.3890258910835611,0.0,0.0,False
2019-09-10,MinVol,-0.011110754649016008,1.373592765206601,0.0,0.0,False
2019-09-11,MinVol,-0.00315053896435169,1.369265207678666,0.0,0.0,False
2019-09-12,MinVol,0.003116356360949535,1.3735323260184422,0.0,0.0,False
2019-09-13,MinVol,0.0019334614352188861,1.3761879978008253,0.028660626717087547,2.866062671708755e-05,False
2019-09-16,MinVol,-0.0012489889118139086,1.3744691542510008,0.0,0.0,False
2019-09-17,MinVol,0.00719015024176084,1.3843517939727314,0.0,0.0,False
2019-09-18,MinVol,-0.0003668769428442076,1.3838439072187378,0.0,0.0,False
2019-09-19,MinVol,0.006967879771564878,1.3934863651868505,0.0,0.0,False
2019-09-20,MinVol,0.002748471960603016,1.3973163233890493,0.010352034240270562,1.0352034240270562e-05,False
2019-09-23,MinVol,0.004875642548405779,1.404129138308947,0.0,0.0,False
2019-09-24,MinVol,0.0011857737659646261,1.4057941178051803,0.0,0.0,False
2019-09-25,MinVol,-0.007019337289216221,1.3959263747331094,0.0,0.0,False
2019-09-26,MinVol,-0.007090115500423044,1.386029095506165,0.0,0.0,False
2019-09-27,MinVol,0.0045558631586108955,1.3923436543991443,0.014119268799860064,1.4119268799860064e-05,False
2019-09-30,MinVol,-0.0023594579635513035,1.3890584780757722,0.0,0.0,False
2019-10-01,MinVol,0.007822631489142085,1.3999245706666275,0.0,0.0,False
2019-10-02,MinVol,-0.011748780372499157,1.3834771643478,0.0,0.0,False
2019-10-04,MinVol,0.004864941872183115,1.3902077003338449,0.014023124541615334,1.4023124541615333e-05,False
2019-10-07,MinVol,0.01016330453832559,1.4043368045638631,0.0,0.0,False
2019-10-08,MinVol,0.005687515239895635,1.4123239915417665,0.0,0.0,False
2019-10-09,MinVol,-0.004991569495379711,1.4052742781879937,0.0,0.0,False
2019-10-10,MinVol,0.0031222948048805765,1.4096619587662123,0.0,0.0,False
2019-10-11,MinVol,0.0038294429822125498,1.4150601788615016,0.01125290131867049,1.1252901318670491e-05,False
2019-10-14,MinVol,3.927537556291938e-06,1.4150657365634984,0.0,0.0,False
2019-10-15,MinVol,0.0033317693994516784,1.4197804092827933,0.0,0.0,False
2019-10-16,MinVol,0.015085612754704325,1.4411986667339491,0.0,0.0,False
2019-10-17,MinVol,-0.010942575339604632,1.425428241743875,0.0,0.0,False
2019-10-18,MinVol,-0.007405488026432372,1.4148722499671023,0.01663979381927498,1.663979381927498e-05,False
2019-10-21,MinVol,0.0006199428536104445,1.415749389907241,0.0,0.0,False
2019-10-22,MinVol,0.0008832491458423686,1.4169998493466036,0.0,0.0,False
2019-10-23,MinVol,-0.003943924422935674,1.4114113090334695,0.0,0.0,False
2019-10-24,MinVol,0.005385706940559842,1.4190127567165156,0.0,0.0,False
2019-10-25,MinVol,0.014694068527610238,1.4398638274052613,0.013820830659502174,1.3820830659502174e-05,False
2019-10-28,MinVol,0.0032878068340465028,1.4445978215371007,0.0,0.0,False
2019-10-29,MinVol,-0.0016073128471211229,1.4422759008996209,0.0,0.0,False
2019-10-30,MinVol,-0.007709162870341957,1.4311571610756166,0.0,0.0,False
2019-10-31,MinVol,-0.0005857063737705337,1.4303189232045073,0.0,0.0,False
2019-11-01,MinVol,0.005997099615927315,1.4388966882695107,0.018703225648526268,1.870322564852627e-05,False
2019-11-04,MinVol,0.003270182396520216,1.4436021428899009,0.0,0.0,False
2019-11-05,MinVol,-0.0010956280661883477,1.442020491865741,0.0,0.0,False
2019-11-06,MinVol,-0.009517108804012464,1.4282966259470393,0.0,0.0,False
2019-11-07,MinVol,0.010933785153165676,1.4439133143901357,0.0,0.0,False
2019-11-08,MinVol,-0.005121741214934472,1.4365179640570311,0.021758778136819035,2.1758778136819035e-05,False
2019-11-11,MinVol,0.010509933670362459,1.4516156725755547,0.0,0.0,False
2019-11-12,MinVol,-0.001878966632510748,1.4488881351635556,0.0,0.0,False
2019-11-13,MinVol,-0.006763455399652396,1.4390886448822915,0.0,0.0,False
2019-11-14,MinVol,0.012328592380282721,1.4568305821841387,0.0,0.0,False
2019-11-15,MinVol,0.007569353764031561,1.4678578482349505,0.014194303202059859,1.4194303202059859e-05,False
2019-11-18,MinVol,-0.0034247045752591188,1.4628308687462703,0.0,0.0,False
2019-11-19,MinVol,0.010774152930740133,1.47859163223795,0.0,0.0,False
2019-11-20,MinVol,-0.013972270080220728,1.457932350613967,0.0,0.0,False
2019-11-21,MinVol,-0.00840124440990131,1.4456839046033572,0.0,0.0,False
2019-11-22,MinVol,0.0034068420206947447,1.450609121278202,0.015431867631046484,1.5431867631046485e-05,False
2019-11-25,MinVol,0.003985801076046291,1.4563909606747152,0.0,0.0,False
2019-11-26,MinVol,0.00703464620739358,1.466636155822708,0.0,0.0,False
2019-11-27,MinVol,0.011772117498007884,1.4839015689758794,0.0,0.0,False
2019-11-28,MinVol,0.006305867205017579,1.4932588552151587,0.0,0.0,False
2019-11-29,MinVol,-0.0010189423742764658,1.4917373104918163,0.019737088128194132,1.9737088128194132e-05,False
2019-12-02,MinVol,0.0011154706188660768,1.4934012996327364,0.0,0.0,False
2019-12-03,MinVol,-0.021379156894835938,1.4614736389409362,0.0,0.0,False
2019-12-04,MinVol,-0.015525644812870554,1.4387833183193657,0.0,0.0,False
2019-12-05,MinVol,0.01061035527068932,1.4540493204842755,0.0,0.0,False
2019-12-06,MinVol,0.004741314463851731,1.4609434255586413,0.011731861483730406,1.1731861483730406e-05,False
2019-12-09,MinVol,0.005399153224468822,1.4688312829655128,0.0,0.0,False
2019-12-10,MinVol,-0.004268497865769771,1.4625615797689986,0.0,0.0,False
2019-12-11,MinVol,0.008821000248135924,1.475462835827055,0.0,0.0,False
2019-12-12,MinVol,-0.00731788298310021,1.4646655714485595,0.0,0.0,False
2019-12-13,MinVol,-0.0018453271381748682,1.461962784321215,0.017464968624625786,1.7464968624625787e-05,False
2019-12-16,MinVol,0.014700922324449195,1.4834549856547568,0.0,0.0,False
2019-12-17,MinVol,-0.0007230336892303235,1.4823823977236716,0.0,0.0,False
2019-12-18,MinVol,0.00395384838009849,1.488243512965598,0.0,0.0,False
2019-12-19,MinVol,-0.0011746268702924612,1.48649538214573,0.0,0.0,False
2019-12-20,MinVol,-0.003481966348937715,1.4813194552472473,0.015104905929933542,1.5104905929933543e-05,False
2019-12-23,MinVol,-0.003911659484642671,1.4755250379503437,0.0,0.0,False
2019-12-24,MinVol,0.0015995539130893022,1.4778852197986585,0.0,0.0,False
2019-12-27,MinVol,0.002188447824304829,1.4811194944924992,0.005075966057439999,5.075966057439999e-06,False
2019-12-30,MinVol,-0.0014871749563944991,1.4789168106728623,0.0,0.0,False
2019-12-31,MinVol,-0.018802073290517307,1.4511101084080131,0.0,0.0,False
2020-01-02,MinVol,0.0025598554003016805,1.4548247404554537,0.0,0.0,False
2020-01-03,MinVol,0.006480271586956743,1.464252399885029,0.010131172042931434,1.0131172042931434e-05,False
2020-01-06,MinVol,0.0024576845773107703,1.4678510704255168,0.0,0.0,False
2020-01-07,MinVol,0.014758825964718225,1.4895148289160522,0.0,0.0,False
2020-01-08,MinVol,0.0040161241622092,1.495496905410431,0.0,0.0,False
2020-01-09,MinVol,0.006561457173091201,1.505309544307772,0.0,0.0,False
2020-01-10,MinVol,0.00851515565961325,1.5181274893934542,0.017705502326235464,1.7705502326235465e-05,False
2020-01-13,MinVol,-0.004691876621716884,1.5110046225171834,0.0,0.0,False
2020-01-14,MinVol,0.007694258283192035,1.5226306823499276,0.0,0.0,False
2020-01-15,MinVol,0.0033910411710404986,1.5277939856820657,0.0,0.0,False
2020-01-16,MinVol,0.00530716024683997,1.5359022331882388,0.0,0.0,False
2020-01-17,MinVol,0.006644961244592462,1.5461082440032576,0.011017653458126813,1.1017653458126813e-05,False
2020-01-20,MinVol,0.002144042776248911,1.5494231662151117,0.0,0.0,False
2020-01-21,MinVol,0.004156758099411739,1.5558637435106926,0.0,0.0,False
2020-01-22,MinVol,0.011354328910696765,1.573529532194741,0.0,0.0,False
2020-01-23,MinVol,-0.0034629450069024736,1.5680804859580135,0.0,0.0,False
2020-01-24,MinVol,-0.0012408774946331969,1.5661346901732147,0.014275179378192494,1.4275179378192494e-05,False
2020-01-28,MinVol,-0.00455037600617203,1.559008188456617,0.0,0.0,False
2020-01-29,MinVol,0.004975960516979239,1.5667657516480245,0.0,0.0,False
2020-01-30,MinVol,-0.002420100331267605,1.5629740213334424,0.0,0.0,False
2020-01-31,MinVol,0.002181940804147686,1.5663843381264126,0.018154022983542913,1.8154022983542914e-05,False
2020-02-03,MinVol,-0.010090558406905759,1.5505786454748856,0.0,0.0,False
2020-02-04,MinVol,0.005978848119381652,1.5598493196933365,0.0,0.0,False
2020-02-05,MinVol,0.0027131462733793743,1.5640814190620957,0.0,0.0,False
2020-02-06,MinVol,0.01013734814607048,1.5799370569359281,0.0,0.0,False
2020-02-07,MinVol,-0.0013825079732600054,1.5777527813574652,0.016202938473419134,1.6202938473419133e-05,False
2020-02-10,MinVol,0.002518692112249532,1.58172665484295,0.0,0.0,False
2020-02-11,MinVol,0.00873063410280639,1.5955361315170398,0.0,0.0,False
2020-02-12,MinVol,-0.004050510704494914,1.5890733953369216,0.0,0.0,False
2020-02-13,MinVol,0.002475014138293874,1.5930063744571672,0.0,0.0,False
2020-02-14,MinVol,0.004665613850635131,1.6004387270619846,0.017799310702015396,1.7799310702015396e-05,False
2020-02-17,MinVol,-0.0009226650843953133,1.5989620581288104,0.0,0.0,False
2020-02-18,MinVol,0.0005184863621052749,1.599791098149474,0.0,0.0,False
2020-02-19,MinVol,0.006588117732500232,1.6103307102514886,0.0,0.0,False
2020-02-20,MinVol,0.0027467190764882687,1.6147538363327911,0.0,0.0,False
2020-02-21,MinVol,-0.00440435162417907,1.6076418926510894,0.009347961680818043,9.347961680818043e-06,False
2020-02-24,MinVol,-0.017720130864363415,1.5791542679302792,0.0,0.0,False
2020-02-25,MinVol,-0.018540551387139614,1.549875877077497,0.0,0.0,False
2020-02-26,MinVol,-0.021478146847760615,1.5165874153938248,0.0,0.0,False
2020-02-27,MinVol,-0.007445780158036652,1.5052952389083574,0.0,0.0,False
2020-02-28,MinVol,-0.02902687339726928,1.4616012245830523,0.018252439825727752,1.8252439825727753e-05,False
2020-03-02,MinVol,-0.0049872411024295404,1.4543118668804504,0.0,0.0,False
2020-03-03,MinVol,0.009849670676123967,1.468636359829602,0.0,0.0,False
2020-03-04,MinVol,-0.009723131357171955,1.45435661558706,0.0,0.0,False
2020-03-05,MinVol,0.01736845467596515,1.4796165425475738,0.0,0.0,False
2020-03-06,MinVol,-0.018480740895349568,1.4522721326002792,0.03851294628763339,3.851294628763339e-05,False
2020-03-09,MinVol,-0.058878546162832834,1.366764460799978,0.0,0.0,False
2020-03-10,MinVol,0.01732683017543324,1.390446156502077,0.0,0.0,False
2020-03-11,MinVol,-0.031034269794244396,1.3472946753468213,0.0,0.0,False
2020-03-12,MinVol,-0.0735870758613435,1.2481511998644907,0.0,0.0,False
2020-03-13,MinVol,0.04789188417099899,1.3079275125562944,0.06077687887420388,6.0776878874203884e-05,False
2020-03-16,MinVol,-0.07700897626138092,1.2072053537902396,0.0,0.0,False
2020-03-17,MinVol,0.05578219279022045,1.274545915572753,0.0,0.0,False
2020-03-18,MinVol,-0.04368507451118364,1.2188672822830324,0.0,0.0,False
2020-03-19,MinVol,-0.018508296385210565,1.1963081253683019,0.0,0.0,False
2020-03-20,MinVol,-0.013929465972174149,1.1796441920437486,0.0807059513223213,8.070595132232131e-05,False
2020-03-23,MinVol,-0.04108454704245035,1.131179044742374,0.0,0.0,False
2020-03-24,MinVol,0.04704185806595551,1.1843918088123278,0.0,0.0,False
2020-03-25,MinVol,0.05000952845017115,1.2436226846712775,0.0,0.0,False
2020-03-26,MinVol,0.017168287172739438,1.2649735560562472,0.0,0.0,False
