PortfolioID,ExpectedReturn,Volatility,Sharpe
1731,0.1688178424662884,0.14196516901396963,0.9073904772628593
1732,0.16769974658836986,0.14765254156285904,0.8648665660387916
1733,0.1633601407849213,0.14348891789397294,0.8597189427275127
1734,0.16304809929712924,0.1428924142676305,0.8611240836526575
1735,0.1622853640708116,0.14061097830029,0.8696715260003235
1736,0.1677145018329817,0.14309474181762175,0.8925170849097823
1737,0.15468174945307314,0.14206244827789163,0.807262938540532
1738,0.15632387451322735,0.13595069511987157,0.8556328043093954
1739,0.16600969825220122,0.14560300832852688,0.8654333430246379
1740,0.15540858492956136,0.14382444664348334,0.8024267613950211
1741,0.16418925623367386,0.14286139899550196,0.86929889464112
1742,0.15253499069536322,0.137129003164827,0.8206505414474415
1743,0.15654157091696427,0.14013054414232645,0.8316643001014571
1744,0.1742673409823928,0.146994880339065,0.9134150840674568
1745,0.1693830404224772,0.14743733690499727,0.8775459672460474
1746,0.16042240636177457,0.14194197088949218,0.8483918153815724
1747,0.1519935089057545,0.1434330324085116,0.7808069523816926
1748,0.15935663723449,0.13955385805944598,0.8552729311406602
1749,0.1595833573298751,0.14246443277657792,0.8393909623562926
1750,0.16399419312060015,0.1474834831223027,0.8407327416981077
1751,0.15144995926915558,0.1370761915834033,0.8130511796524812
1752,0.15218630272300157,0.14184738924336052,0.7908943782569667
1753,0.16912663901267286,0.1466371057299134,0.8805863861668645
1754,0.167958591420018,0.1437056645754013,0.8904213469809263
1755,0.16864791799907997,0.14637157305883902,0.8789132705936389
1756,0.15198651991771875,0.13977657768336968,0.8011822994507517
1757,0.16848705901484295,0.13560728697415403,0.9474937658721234
1758,0.17007540453845335,0.14078586141071453,0.9239237749803897
1759,0.14688054844772588,0.1413950244364283,0.7559003499149275
1760,0.16741590302418818,0.1409681879850605,0.9038628136277912
1761,0.15916394172267037,0.14532944024728597,0.8199573432602948
1762,0.16519802553781363,0.14355897719602634,0.8721016824106982
1763,0.15810045148876165,0.14062819596723874,0.8398063466324687
1764,0.17113551840544486,0.1462482256802512,0.8966639957202085
1765,0.16305726590390704,0.1398908439031943,0.8796663346249004
1766,0.1606115220800737,0.14322106363750142,0.8421353606571905
1767,0.16045010949329833,0.14576573858117728,0.8263266160190268
1768,0.17723705591326236,0.1485327793755737,0.9239513088639549
1769,0.16860194119126565,0.14701990170237908,0.8747247121114392
1770,0.16224381279928596,0.13989322778783525,0.8738365304193514
1771,0.16808664776747703,0.14441710146718373,0.8869216073872144
1772,0.1602000705838008,0.14225010360745982,0.8449910934018984
1773,0.1592333576034811,0.14368023844739275,0.8298521695948975
1774,0.15456290627878436,0.1420104387702405,0.8067217260284388
1775,0.15819461943540802,0.14545251073641496,0.8125993758168744
1776,0.16327529995142767,0.14593242235747644,0.8447423674600026
1777,0.17543011021955515,0.14094150261022328,0.9608958873816607
1778,0.16012165771510742,0.1432723158906187,0.8384149929342549
1779,0.14941506529378937,0.14261832138365985,0.7671880038431397
1780,0.18516949243495479,0.14667723542122402,0.989720674909509
1781,0.15532744497780626,0.14419184545179775,0.7998194670194394
1782,0.16165737179662737,0.14451778836296655,0.8418158980614645
1783,0.1668922986334866,0.14078723298300613,0.9013054376088437
1784,0.16250879540202529,0.14061404600485686,0.8712415216172201
1785,0.16263522737595984,0.1442123899249418,0.8503792735130995
1786,0.17229695036481346,0.14639736006855736,0.9036839892663315
1787,0.14416982754516192,0.13899734922344778,0.7494375117737084
1788,0.18716226317017698,0.14293782502434485,1.0295543754433973
1789,0.15469355033743984,0.13857313364311521,0.8276752305596591
1790,0.1671977677400992,0.14460547191795364,0.8796193259703806
1791,0.17029020420108257,0.14258796285351882,0.9137531779939251
1792,0.16064601388768043,0.14704191970432398,0.8204872061673216
1793,0.1651549100478558,0.14104288722858288,0.8873535738461021
1794,0.157962588193539,0.13915226495793706,0.8477230911706448
1795,0.1659249851332488,0.14067379783967507,0.8951559356971694
1796,0.1687647680456503,0.14245522198275304,0.9038964402529222
1797,0.17321259662220106,0.148804272171079,0.8952202425280349
1798,0.15424733170243776,0.14209802336010183,0.8040036659265454
1799,0.15895347888451342,0.14210458705963025,0.8370840192132424
1800,0.1646425435724564,0.14586512839039956,0.8545054253053399
1801,0.1585687711424116,0.13935293675509425,0.8508523315212957
1802,0.1693976476019611,0.14009306181223874,0.9236549328573296
1803,0.15589084217709362,0.14715749335756614,0.7875293301952336
1804,0.15155580040904512,0.1426705256681967,0.7819120304391819
1805,0.15224140736203645,0.1414519959275458,0.7934946879047821
1806,0.16125611718055372,0.14298033867090781,0.8480614768974922
1807,0.17740777553463108,0.14353610489568297,0.9573046142954363
1808,0.16278534217977977,0.1431261821305551,0.8578817680456181
1809,0.1580565217953723,0.1375245053543056,0.8584398939754208
1810,0.15743728923371597,0.14644909520255148,0.8018983597767556
1811,0.16904591662093998,0.14099223602230823,0.915269664923407
1812,0.17115412631241794,0.14342741668429454,0.9144285614591249
1813,0.15610647347273376,0.15010459414152313,0.7735037967143436
1814,0.165680330738203,0.14282294454430539,0.8799729703039099
1815,0.1666070563207792,0.14224108987322417,0.8900877828876369
1816,0.16140429780633567,0.1380641247112345,0.8793326873310254
1817,0.15087336743384994,0.13943619445949967,0.7951548582032907
1818,0.16301716418159437,0.14507849803263376,0.8479351926701298
1819,0.1680226014971356,0.14311183580259984,0.8945633376803477
1820,0.15685963722339455,0.14010730363383,0.8340724158735281
1821,0.17429096828086113,0.14545983244161756,0.923216849811516
1822,0.17406744239116295,0.14278382287953092,0.9389540053446942
1823,0.15757987011446042,0.1409027486353551,0.8344753473812466
1824,0.15853789249086303,0.14245622432164334,0.832100478973972
1825,0.15777492569174054,0.14284746376116556,0.8244803414126752
1826,0.1687384366474018,0.14261628766785375,0.9026909811818072
1827,0.16056953838274632,0.14292627935046825,0.8435785142569815
1828,0.16694068403216497,0.1414190084645233,0.8976210865175851
1829,0.1471382877666494,0.14038704367283258,0.7631636436217837
1830,0.15454383894688828,0.1419542008873044,0.8069070040260601
1831,0.17121858560562814,0.14911023087515995,0.8800106125212072
1832,0.15739544476836254,0.14106991164088672,0.8321791897567011
1833,0.16674515689540959,0.14140829790895834,0.8963063608686584
1834,0.1635563575412868,0.14194568743808209,0.870448125415456
1835,0.15589160146695066,0.14243599721964756,0.8136398363416283
1836,0.16226978189072697,0.1477080830023331,0.8277798980628275
1837,0.16638061156856418,0.14118381696453014,0.895149417870711
1838,0.1695265177178192,0.14274558087362402,0.9073942389326367
1839,0.15922579864156172,0.14582264699092803,0.8176082460564512
1840,0.16938190629235889,0.14349025532446058,0.9016773020565064
1841,0.15870625276425732,0.13885111714752663,0.8549175203115882
1842,0.15123250768312865,0.1383485495726865,0.8040019792523272
1843,0.15527380168933086,0.14206493900580278,0.8114162614367671
1844,0.17056250783187044,0.13970674132574135,0.9345469416357643
1845,0.15610646078945628,0.1354585019841843,0.8571367547163078
1846,0.16057618816995856,0.1424526331679546,0.8464300412600779
1847,0.1503547810288463,0.1374131320607275,0.803087589765997
1848,0.151692581414447,0.14449593140593095,0.7729808052565172
1849,0.17437658133202144,0.14302757464448296,0.9395152065329717
1850,0.15477366090117267,0.14151738681572543,0.8110216241529624
1851,0.17254663130663297,0.15394813146543726,0.8609823974147479
1852,0.16715868031165818,0.1405803774429757,0.9045265251420894
1853,0.16294820571296742,0.1381129465842226,0.8902004392324829
1854,0.16175965858927435,0.14480387683659,0.8408591071541485
1855,0.15967165334015088,0.14009147573730352,0.8542393654597268
1856,0.16283966166239308,0.1446516707968708,0.849210112718936
1857,0.15822631140849278,0.141958479180175,0.8328231754190523
1858,0.1669054311190401,0.14701241185793743,0.8632293662501959
1859,0.16826518725719375,0.1367427819336808,0.9380033479163922
1860,0.1585594788235792,0.13916168272259935,0.8519549095990169
1861,0.15707136137060612,0.13771796279006082,0.8500805486722987
1862,0.14720117368984204,0.13802017717632095,0.7767065358341947
1863,0.1759548649245725,0.1426431423347924,0.9531118194625712
1864,0.16401296331370666,0.14929063552728386,0.8306814615377698
1865,0.16190265893223138,0.15083052115144086,0.8082094923602063
1866,0.15203072734263265,0.1433191684578613,0.7816869756369813
1867,0.15978207952367868,0.14850871525681153,0.8065659938983596
1868,0.16929418018004075,0.14129212272293612,0.9150841369520473
1869,0.16194916815217242,0.1425265773793138,0.8556240554884189
1870,0.16276057801214508,0.14123915992694083,0.8691681405896621
1871,0.16125273586997116,0.14697740778086185,0.8249753326086328
1872,0.16187925306262685,0.14542535920063282,0.8380880317749732
1873,0.16305830042492672,0.13803293387026525,0.8915140537445003
1874,0.14950973706081658,0.14515490884432566,0.7544335767401605
1875,0.16055729878854516,0.1359682578573281,0.8866576706090202
1876,0.16207054116451533,0.1441163023066933,0.8470279851112021
1877,0.16429806497814417,0.14467379278129539,0.8591608928511788
1878,0.1502661092609939,0.14110314417135708,0.781457492733724
1879,0.143410758922257,0.14051810943254386,0.7359247810823958
1880,0.15710200115467318,0.14479492955571208,0.8087437972723788
1881,0.15992535970238514,0.14202441664216897,0.8443995936595713
1882,0.16020584354813633,0.14135162057705278,0.8504030095828325
1883,0.16005961420639161,0.14456354240308567,0.8304971793761812
1884,0.17915388275292599,0.14737491653060125,0.9442168723741516
1885,0.16314389214266736,0.140175311639452,0.8784991501171653
1886,0.16443838043096,0.14220220729993502,0.8750805124177342
1887,0.16279847152645618,0.14432660671028508,0.8508373772893896
1888,0.16516830827349996,0.14080978300170766,0.8889176987935702
1889,0.1640500598167261,0.14329147496118755,0.8657183537982754
1890,0.16884198778349999,0.1432859181835366,0.8991950459393001
1891,0.16134124706320363,0.14355833271492227,0.8452400133690792
1892,0.15134733447948168,0.1392930410970614,0.7993747110589197
1893,0.15725852886234964,0.13877790287932926,0.8449365960250081
1894,0.15648060522847299,0.14335817422870806,0.8125145695748354
1895,0.16784706341569972,0.1458398866463173,0.8766261847538817
1896,0.1559478873434861,0.13569457819327677,0.8544769355363304
1897,0.1623428188275989,0.1436718551047747,0.8515433919773548
1898,0.15626989632406826,0.14574909469810204,0.7977400927594395
1899,0.15211052167664646,0.1440001288858194,0.7785445925922826
1900,0.167593276271372,0.13838746998937063,0.9220002091314501
1901,0.1642216907039568,0.142471584648575,0.8719050259065063
1902,0.17018058691690321,0.14344537989187944,0.9075272205701261
1903,0.1514581058760133,0.1450746862234662,0.7682808681338692
1904,0.1588875549329339,0.13850404203508643,0.8583688474796772
1905,0.1674471200108657,0.14367234606612297,0.8870678561357251
1906,0.16605220866367243,0.1459649214883669,0.8635787789172245
1907,0.17218393089971004,0.14498409923681765,0.9117132954269711
1908,0.1729988538001083,0.142425954685067,0.9338105129377299
1909,0.16818432605453082,0.13987710788045615,0.9164067515899856
1910,0.15917448300286588,0.1427473237432645,0.8348631685537229
1911,0.16987211285011583,0.1419232700128298,0.9150868130249213
1912,0.16558997222667896,0.13865592053338543,0.9057671085630961
1913,0.14854150488280604,0.14528402922364375,0.7470986691573792
1914,0.1595200253196185,0.14466160421824656,0.8262042023210407
1915,0.15786354224055602,0.14543629085963056,0.8104135600811857
1916,0.16686582621875964,0.1445022265881403,0.8779506670188006
1917,0.16955396816404525,0.1391955565708007,0.9307335043999673
1918,0.15587871048459098,0.14153144929523906,0.8187488438902674
1919,0.15953144286076706,0.14792658600146713,0.8080457076159491
1920,0.16118552814522508,0.14416147384799308,0.840623537693612
1921,0.16708752329210166,0.1488885088867778,0.8535750961731057
1922,0.1589735721018317,0.14003450719230887,0.8496018194890044
1923,0.15298102704841657,0.14129482874759502,0.7996119040580217
1924,0.1559177978052464,0.14394801942323118,0.8052753922541215
1925,0.17124886721055618,0.1425249165434475,0.9208836629667211
1926,0.1567407934132729,0.1418679427395813,0.8228835292802346
1927,0.15236307383920383,0.14510995005733798,0.7743305941102265
1928,0.1749040745521874,0.14567460129344148,0.9260644845043485
1929,0.16322834086161778,0.14015401483725615,0.8792351828430166
1930,0.16984794918612364,0.1453289841862015,0.8934759292045769
1931,0.1460239823992949,0.14212553448270765,0.7459882756831059
1932,0.1465953146808588,0.14231271056333047,0.749021744149992
1933,0.16946100377480208,0.14270746909353416,0.9071774911091023
1934,0.16218281541514,0.14269345249853022,0.8562608394130664
1935,0.1705718811101564,0.14244624356670998,0.9166396939699387
1936,0.17194273182712488,0.1429829554809997,0.9227864355108962
1937,0.14978246726008992,0.13984496474108224,0.7850298182944812
1938,0.15183316226392815,0.14870486957748785,0.752047747875893
1939,0.1551393486224804,0.14302313086715088,0.8050400513846202
1940,0.16300871528625335,0.14195333573164415,0.8665433232142943
1941,0.15809319436810204,0.14399052284869177,0.8201456042506132
1942,0.1682428909768476,0.14810687283744547,0.8658807556999765
1943,0.16419758286751232,0.14407302255167093,0.8620460698877168
1944,0.15527319339564125,0.14052071004884975,0.8203288565476817
1945,0.16884699904556774,0.14610016931332304,0.8819086223592626
1946,0.16028152740254414,0.1387328335103591,0.8670011586951606
1947,0.16865869510528528,0.14521309244437633,0.8859992782990129
1948,0.1539317557581525,0.1392021326900701,0.8184627171755949
1949,0.1688392015777841,0.14395016702066396,0.8950264125729656
1950,0.1675430375632923,0.14595568794672673,0.8738476681350371
1951,0.1619092172411701,0.1373339786917933,0.8876843036402545
1952,0.16567696994928544,0.14243333843230035,0.8823564155172887
1953,0.16200155291902085,0.14108785424216494,0.864720450773997
1954,0.16376456166222333,0.1398337921051003,0.885083353594536
1955,0.1712686844830138,0.1459799657301491,0.8992239710870339
1956,0.15702261013670024,0.1371415453591858,0.8532980274519125
1957,0.15433807799268467,0.13763908717244194,0.8307093598305801
1958,0.17428070040745336,0.1432043439588377,0.9376859437032907
1959,0.1670082335832086,0.1426612366506009,0.8902785126857627
1960,0.1678935225410471,0.1384276531620239,0.9239015443782246
1961,0.1732709289014359,0.14407056117776998,0.9250392850000193
1962,0.1648545040921804,0.14537953881192744,0.8588175826702849
1963,0.16932915407916035,0.14761597496982068,0.8761189573526919
1964,0.15719747686603175,0.14285154470936046,0.8204144876730359
1965,0.1502670767992147,0.13819061839291186,0.797934607150369
1966,0.16528960702600687,0.13683013369591981,0.9156580034076435
1967,0.16790281309355023,0.14628007472151738,0.8743693448136863
1968,0.15556303481514688,0.13990370545774428,0.826018399134188
1969,0.15797105549169804,0.13845722075164812,0.8520397480988277
1970,0.1516933823049473,0.13607986548365025,0.8207928623971711
1971,0.17317172890720622,0.14037259726122142,0.9487017516630044
1972,0.17020682650595265,0.14564205654667253,0.8940194171470415
1973,0.1619698403627017,0.1433519900931165,0.8508416261502495
1974,0.1704753383980336,0.14481282484427563,0.900992978614568
