Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2022-07-05,30.954687118530273,12.433756828308105,32.070552825927734,3.3426454067230225,24.619773864746094,17.924165725708008,38.85109329223633,12.717721939086914,6.551056861877441,149.1183624267578,82.81747436523438,23.21162223815918,16.201364517211914,17.91405487060547,264.8155517578125,80.01629638671875,32.187591552734375
2022-07-06,31.82622718811035,12.416306495666504,32.874549865722656,3.3856098651885986,22.91976547241211,18.609844207763672,39.47700500488281,12.100927352905273,6.278474807739258,149.98472595214844,76.72820281982422,23.631362915039062,16.349624633789062,18.075437545776367,271.6414794921875,80.691650390625,30.385080337524414
2022-07-07,31.473690032958984,12.355228424072266,32.990684509277344,3.3426454067230225,22.980480194091797,18.532581329345703,40.04031753540039,12.629609107971191,6.296647071838379,150.85992431640625,79.859130859375,23.631362915039062,16.473173141479492,18.398216247558594,272.4674072265625,81.63890075683594,31.334619522094727
2022-07-08,31.38555908203125,12.468658447265625,32.90135192871094,3.316866397857666,23.375123977661133,18.320117950439453,40.022438049316406,12.703036308288574,6.3602495193481445,150.89527893066406,80.06456756591797,23.597787857055664,16.431989669799805,18.317523956298828,272.7996826171875,81.20912170410156,31.559934616088867
2022-07-11,31.00364875793457,12.372679710388184,32.53508377075195,3.3426454067230225,23.413070678710938,18.020740509033203,39.736305236816406,12.372611999511719,6.160356521606445,148.38462829589844,78.36351776123047,23.312362670898438,16.423751831054688,18.228759765625,273.4072570800781,81.17403411865234,30.578210830688477
2022-07-12,31.649961471557617,12.40758228302002,33.19615173339844,3.316866397857666,23.526912689208984,17.95313835144043,40.04031753540039,12.401982307434082,6.178528308868408,148.22552490234375,78.40460205078125,23.614572525024414,16.555540084838867,18.317523956298828,277.86932373046875,82.12127685546875,30.143680572509766
2022-07-13,31.463903427124023,12.529738426208496,33.19615173339844,3.351238250732422,22.843873977661133,18.37806510925293,40.51422882080078,12.475411415100098,6.287561416625977,151.52294921875,77.32807922363281,23.883211135864258,16.60495948791504,18.09964942932129,278.93255615234375,82.99837493896484,29.709148406982422
2022-07-14,31.80664825439453,12.49483585357666,33.19615173339844,3.37701678276062,23.20056915283203,18.19457244873047,40.69305419921875,12.783807754516602,6.287561416625977,151.16934204101562,78.89765930175781,23.757286071777344,16.423751831054688,17.69618034362793,281.2015075683594,81.76168060302734,30.09539794921875
2022-07-15,32.4235954284668,12.49483585357666,33.508811950683594,3.3856098651885986,23.24610710144043,18.300806045532227,41.06859588623047,11.990785598754883,6.1330976486206055,148.5083770751953,76.6460189819336,23.883211135864258,16.39080810546875,17.462167739868164,284.0970458984375,81.80552673339844,29.049301147460938
2022-07-18,32.482337951660156,12.48611068725586,33.42841339111328,3.394202947616577,23.75459098815918,18.43600845336914,41.26531219482422,12.401982307434082,6.151269435882568,153.22911071777344,78.28955078125,24.34492301940918,16.596721649169922,17.462167739868164,281.6382141113281,82.65630340576172,29.7493839263916
2022-07-19,30.993854522705078,12.521012306213379,33.088951110839844,3.37701678276062,24.612186431884766,17.95313835144043,41.229549407958984,12.490096092224121,6.142183780670166,148.19015502929688,78.65113830566406,24.6975040435791,16.72027015686035,17.462167739868164,275.9420471191406,83.2790298461914,29.45969009399414
2022-07-20,31.80664825439453,12.49483585357666,33.17828369140625,3.394202947616577,24.71843719482422,18.513269424438477,41.84651184082031,13.143606185913086,6.269388198852539,153.97171020507812,80.3686294555664,24.89058494567871,16.909709930419922,17.462167739868164,276.4831848144531,84.21751403808594,29.862035751342773
2022-07-21,32.599853515625,12.320326805114746,33.49988555908203,3.445760488510132,23.633163452148438,18.493953704833984,42.55290603637695,12.996748924255371,6.342076778411865,154.61703491210938,78.74974822998047,24.89897918701172,17.1650447845459,17.83733558654785,280.2901306152344,85.620849609375,29.604537963867188
2022-07-22,32.874046325683594,12.250523567199707,33.27655029296875,3.4027960300445557,23.50414276123047,18.571210861206055,42.49924850463867,13.092205047607422,6.469282150268555,154.03358459472656,79.10310363769531,25.083663940429688,17.3544864654541,18.374164581298828,278.6097717285156,85.77873229980469,29.572349548339844
2022-07-25,32.75653839111328,12.451208114624023,33.46414566040039,3.3684241771698,23.314411163330078,18.687101364135742,41.953819274902344,13.400603294372559,6.6419172286987305,153.99822998046875,79.82625579833984,25.07526969909668,17.338014602661133,18.398569107055664,276.2648010253906,85.13846588134766,30.05516242980957
2022-07-26,33.2167854309082,12.311600685119629,33.03534698486328,3.3856098651885986,23.959501266479492,18.677444458007812,41.086490631103516,13.73102855682373,6.614659786224365,155.2624053955078,81.32186126708984,24.94934844970703,17.403907775878906,18.414833068847656,272.2301025390625,84.84024810791016,30.795480728149414
2022-07-27,33.432220458984375,12.547189712524414,33.25868225097656,3.3684241771698,23.9063777923584,18.774019241333008,41.45309066772461,13.349205017089844,6.6782612800598145,153.58270263671875,79.69478607177734,25.293533325195312,17.634532928466797,18.488039016723633,277.05279541015625,86.74351501464844,30.19196319580078
2022-07-28,33.295143127441406,12.529738426208496,33.4462776184082,3.351238250732422,24.263076782226562,19.112028121948242,41.399444580078125,13.73102855682373,6.850897789001465,158.1443328857422,80.28645324707031,25.461429595947266,17.651002883911133,18.463638305664062,276.6446228027344,87.61181640625,30.83571434020996
2022-07-29,33.50077819824219,12.66062068939209,33.51774978637695,3.3426454067230225,24.27066421508789,19.99085235595703,41.69451141357422,13.466689109802246,7.123478889465332,160.12457275390625,80.39328002929688,25.688093185424805,17.716896057128906,18.626310348510742,275.16357421875,88.38365173339844,31.125402450561523
2022-08-01,33.81414794921875,12.835127830505371,34.098411560058594,3.411388635635376,24.92334747314453,19.94256591796875,41.80180740356445,13.371230125427246,7.150737285614014,159.03720092773438,81.28900146484375,25.671302795410156,17.84044647216797,18.496171951293945,279.97686767578125,88.65555572509766,31.46336555480957
2022-08-02,33.72601318359375,12.835127830505371,34.482547760009766,3.411388635635376,24.73361587524414,19.7301025390625,42.53501892089844,13.143606185913086,7.332459449768066,158.11781311035156,79.95774841308594,25.990304946899414,18.12049102783203,18.55310821533203,281.8186340332031,89.4361572265625,31.044925689697266
2022-08-03,33.89248275756836,12.79150104522705,34.03588104248047,3.394202947616577,24.67289924621582,19.76873016357422,42.0700569152832,13.231718063354492,7.259769916534424,155.9342498779297,79.54686737060547,25.83919906616211,17.914575576782227,18.471769332885742,281.7237243652344,88.12053680419922,31.069072723388672
2022-08-04,33.647674560546875,12.843854904174805,33.66961669921875,3.4371674060821533,23.92155647277832,19.797704696655273,42.02534866333008,12.967377662658691,7.2506842613220215,155.50108337402344,78.31421661376953,25.93993377685547,17.99694061279297,18.528709411621094,279.67303466796875,89.28705596923828,30.71500587463379
2022-08-05,33.7455940246582,12.79150104522705,34.31281661987305,3.471538782119751,23.610395431518555,20.116397857666016,42.65126037597656,13.319831848144531,7.4778361320495605,156.41162109375,80.3193130493164,25.94832992553711,18.087543487548828,18.666982650756836,281.7237243652344,88.94499206542969,31.230009078979492
2022-08-08,33.85332107543945,12.695521354675293,34.15201187133789,3.4371674060821533,24.096111297607422,19.440380096435547,41.80180740356445,13.921940803527832,7.46875,156.13755798339844,81.82315063476562,25.780433654785156,18.178144454956055,18.634445190429688,280.6698913574219,89.98871612548828,31.47946548461914
2022-08-09,33.35388946533203,12.739150047302246,34.08054733276367,3.4629464149475098,24.209951400756836,19.797704696655273,42.53501892089844,13.91459846496582,7.56869649887085,157.46360778808594,81.67523193359375,25.024900436401367,18.038124084472656,18.463638305664062,281.9325256347656,88.83098602294922,31.23805809020996
2022-08-10,33.4420280456543,12.704248428344727,33.98228073120117,3.445760488510132,24.1264705657959,19.285858154296875,42.061119079589844,13.826485633850098,7.523265838623047,155.7574462890625,81.50265502929688,25.369089126586914,18.285219192504883,19.08180046081543,277.5464782714844,88.58538055419922,30.819618225097656
2022-08-11,33.902278900146484,12.686796188354492,33.96441650390625,3.4027960300445557,23.97468376159668,20.058456420898438,42.96421813964844,14.010055541992188,7.6595587730407715,158.73663330078125,81.44880676269531,25.62932777404785,18.515844345092773,19.439687728881836,280.1572265625,88.45382690429688,31.50360870361328
2022-08-12,32.85446548461914,12.555914878845215,33.991214752197266,3.4371674060821533,24.870222091674805,19.498323440551758,42.239952087402344,13.907258033752441,7.505094051361084,157.87911987304688,81.55992889404297,25.83919906616211,18.664104461669922,19.53729248046875,278.0212097167969,88.00651550292969,31.246105194091797
2022-08-15,32.707576751708984,12.651894569396973,34.10734558105469,3.4629464149475098,24.763973236083984,19.94256591796875,42.70490646362305,14.046768188476562,7.441492557525635,159.8946990966797,81.44024658203125,25.8643798828125,18.47466468811035,19.545427322387695,278.3914489746094,88.11176300048828,31.318531036376953
2022-08-16,33.197208404541016,12.756599426269531,34.49148178100586,3.523096799850464,24.316204071044922,19.845991134643555,42.83009338378906,14.267053604125977,7.368803024291992,161.55667114257812,82.00444793701172,26.057464599609375,18.400535583496094,19.38275146484375,281.3913879394531,88.98884582519531,32.59798049926758
2022-08-17,33.38743591308594,12.79150104522705,35.188270568847656,3.5145037174224854,24.134056091308594,20.338516235351562,43.786842346191406,14.120197296142578,7.359717845916748,162.4407196044922,82.69686126708984,26.292518615722656,18.548791885375977,19.415287017822266,277.6888427734375,89.22171020507812,32.87157440185547
2022-08-18,33.42665100097656,12.355228424072266,35.09894561767578,3.523096799850464,24.40727424621582,20.319204330444336,43.42024230957031,14.010055541992188,7.059876441955566,161.00857543945312,83.00460052490234,26.37646484375,18.400535583496094,19.179407119750977,284.04962158203125,90.4487075805664,33.11298751831055
2022-08-19,33.05404281616211,12.33777904510498,35.143611907958984,3.5402822494506836,25.424245834350586,19.788047790527344,43.74212646484375,14.06879711151123,7.014445781707764,161.1411895751953,84.22702026367188,25.95672607421875,18.268749237060547,18.78898811340332,279.7490234375,89.51725769042969,33.43485641479492
2022-08-22,33.16190719604492,12.329052925109863,34.86667251586914,3.566061019897461,25.067543029785156,19.50798225402832,43.071510314941406,14.024741172790527,6.823639392852783,157.8968048095703,83.9363784790039,25.637723922729492,17.95575523376465,18.5775089263916,280.6604309082031,88.6305923461914,33.273921966552734
2022-08-23,32.269615173339844,12.189445495605469,33.86614990234375,3.548875093460083,25.55326271057129,19.073396682739258,42.27571105957031,13.980685234069824,6.950843811035156,152.55726623535156,83.48331451416016,25.134033203125,17.593347549438477,18.260292053222656,275.1256408691406,86.89310455322266,33.3624382019043
2022-08-24,31.887210845947266,12.145817756652832,33.41054916381836,3.5357155799865723,26.42603302001953,18.687101364135742,42.27571105957031,14.039427757263184,6.859983444213867,153.23793029785156,83.00460052490234,25.19279670715332,17.609821319580078,18.55310821533203,274.01483154296875,87.05430603027344,33.724544525146484
2022-08-25,31.838186264038086,12.145817756652832,32.33855056762695,3.5357155799865723,26.949697494506836,19.450035095214844,42.59761428833008,14.054112434387207,6.996273994445801,155.85470581054688,83.1413803100586,25.436246871948242,17.782791137695312,18.59377670288086,275.1446228027344,87.6095962524414,33.949859619140625
2022-08-26,32.09311294555664,12.110917091369629,32.83881759643555,3.5357155799865723,27.28363037109375,19.817020416259766,42.87479782104492,14.590136528015137,6.887241840362549,157.799560546875,84.33816528320312,25.69648551940918,17.856916427612305,18.675113677978516,280.5370178222656,88.04845428466797,34.44877243041992
2022-08-29,31.4361572265625,12.110917091369629,32.63334655761719,3.5006213188171387,26.82826805114746,19.440380096435547,42.38301467895508,13.8705415725708,6.778208255767822,153.8744659423828,82.31217956542969,25.050086975097656,17.51921844482422,18.252161026000977,279.34075927734375,86.23033905029297,33.949859619140625
2022-08-30,31.58323860168457,12.189445495605469,32.722686767578125,3.4918477535247803,27.22291374206543,19.459693908691406,42.65126037597656,13.91459846496582,7.0780487060546875,154.85572814941406,81.65396118164062,25.176006317138672,17.527456283569336,18.357898712158203,279.01800537109375,86.47216033935547,33.59579849243164
2022-08-31,31.504796981811523,12.180719375610352,32.713623046875,3.483074188232422,25.993444442749023,18.996139526367188,42.93438720703125,13.525430679321289,7.159824371337891,156.70335388183594,80.78203582763672,25.67969512939453,17.79926300048828,18.56937599182129,278.67620849609375,87.2961196899414,32.67040252685547
2022-09-01,31.36751365661621,12.084739685058594,33.01274490356445,3.465527296066284,25.401477813720703,18.513269424438477,42.64213180541992,12.952692031860352,6.76912260055542,154.21922302246094,79.08944702148438,25.436246871948242,17.48627281188965,18.414833068847656,278.91357421875,86.02435302734375,32.20830535888672
2022-09-02,31.485187530517578,12.041112899780273,33.26655197143555,3.456753730773926,25.538084030151367,18.551897048950195,42.66039276123047,12.629609107971191,6.705520153045654,156.65029907226562,77.0976791381836,25.637723922729492,17.626293182373047,18.504304885864258,281.0021667480469,86.83039855957031,31.547142028808594
