Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2024-09-20,0.001415192575703772,-0.004414986029190993,-0.007378063231659904,-0.009975096684263773,0.0069105771564550444,-0.005753502450413617,0.015253116246330745,-0.0005669366321185976,0.013282800108835646,-0.0020720826464885045,-0.00519327545075321,0.004303647228705243,0.005993361538154884,0.012380917404526182,-0.0028525101550397336,0.0033327125884765607,0.0037322335997851397
2024-09-23,0.009892565648895735,-0.004434638459517859,-0.034019543364049,-0.007556670012795141,0.00928539309272347,-0.015155623787394212,-0.016849365157972085,0.003403319683837669,0.0018725459771220532,-0.00047585980720299403,-0.006016598468462142,0.0007564058246531946,0.0011916525851665138,-0.005957932486017059,-0.012260015339856656,-0.014602005272179142,-0.01313828265166106
2024-09-24,0.011474816279597233,-0.014105364626766814,-0.029298522305789554,-0.005076096626516313,0.009600001826490567,0.011191862592882407,-0.006569466411229574,0.01752410167774565,-0.0018690461023620486,0.009391490132354408,0.03658535103546212,-0.030226802521319818,-0.023504925689124212,-0.01861196618048655,-0.008205692975793322,-0.03040949778332236,0.032906222019920994
2024-09-25,-0.02158264661952458,-0.005271154686257495,0.005487826229310988,-0.0025510608755816566,0.005546658008720895,0.0005533197213984931,0.005462901992563385,0.04722221878496735,0.008114774610915143,-0.021909682167728595,0.03778449107344062,-0.026493535491915465,-0.00822676775482023,-0.010607567701188425,-0.0033025744328788464,-0.022961007143335932,0.03842421247927619
2024-09-26,0.002262409021732248,0.0,0.011218874674089108,0.010230150881255007,-0.026792623864019482,0.004977974669673202,0.015012891194472244,0.029177685210906246,0.005572844698253698,0.01788528188568006,0.019611128799665423,0.0034685939070295824,-0.006451610881244352,-0.0009746509824587468,0.015520899680750988,-0.004003232963837866,0.015456628338201828
2024-09-27,-0.007618408075679484,-0.0075700053513059196,0.0023989277293439137,-0.007594868795837817,-0.013765198023997893,-0.011282426416138969,-0.004366913248565529,0.03608250973548488,-0.0006158271136286197,0.005555665060695603,0.03432878304493747,-0.017814407435157165,-0.01669761890957555,-0.010081219155561483,-0.020813265696579486,-0.0014142301514851185,0.03182657482657936
2024-09-30,-0.005686523250158504,0.001525595242180433,-0.0038888842558622017,-0.010204116596502555,0.03448276439186304,0.029501952916923146,-0.003536979341969393,0.028855702748786793,-0.016019676977764186,-0.004796895039568039,0.013181672217464468,0.011098919407082075,-0.0025156400645113264,0.0013140496946382196,0.004138898088380749,0.009168214591919854,0.027268717816360866
2024-10-01,0.015441596568485316,-0.002284830879267008,0.005105154750040253,0.005154592912425038,-0.0027778523787443943,0.0024330338478126823,0.002271715065482738,-0.03481635401838856,-0.005009417872876787,-0.01729991387754659,-0.026252666148438464,-0.00589007439422895,-0.0167086858048211,-0.010826885783739804,0.00674167367916545,-0.015141459429381166,-0.028720713660446484
2024-10-02,-0.0166150151340686,-0.0007633798672239678,-0.014938750734842188,0.0,0.031038647186245605,0.0037755679018109944,-0.022807688089311107,0.009018115358348844,0.006922566103117145,-0.009590591097136891,0.0017496692589324958,-0.004039873857536902,-0.0025649703972940863,-0.0013266208724961315,-0.004129005423564536,0.006374593347040269,0.009408631503303289
2024-10-03,-0.004581831665383951,0.007639401492259834,0.001213228875204475,-0.005128159338644411,0.005789291321633305,0.01558304076479633,0.0007247840782862447,-0.007944391471557344,-0.009999989564865364,0.0017244751795024715,0.0006351147101439913,0.0005407687104819203,-0.012857635196441786,-0.000996338623052373,0.0055396234712798975,0.00312993296379549,0.0068797224798295975
2024-10-04,-0.0028769088246389796,-0.006823312408023585,-0.0009087893130182989,-0.005154657019493136,0.02225634835185497,-0.019312098285863666,-0.0049253700400059275,-0.011010938071644216,0.003787836043264825,-0.0072389713703110425,-0.018724151333642913,-0.015405283621968802,-0.018560704784985615,-0.01462774575184278,0.0011089161864670238,-0.013891933343371243,-0.01741233842375356
2024-10-07,-0.008943960404556694,-0.0007633798672239678,0.0003032450073214843,0.0,0.0015014762246114977,-0.012948488426311022,0.0024748746936720245,0.02985831852350329,-0.0037735424830367403,0.016984506631202656,-0.02029438195798705,0.018940363964973672,0.021234349276492592,0.01180841083980333,-0.0004845865084395218,0.015293063087983505,0.006280802983809952
2024-10-08,0.002911135535249132,-0.0022918128103385227,-0.00303135224126172,-0.0077720799894474,-0.012743566786729943,0.006285865686486813,0.001306953051561699,-0.05307131272325649,0.013257519156191444,0.003716134199715615,-0.0014855151504388209,0.004040962277992222,0.004223406294668441,0.004001370007810978,0.012915927823136553,0.0014839687309169403,-0.0238519833766645
2024-10-09,0.02031935562301901,0.009954027069350335,0.012465814711933199,0.013054908966074974,-0.02961287578924887,-0.014122816860910437,0.008702101382135119,-0.015568270943542739,-0.015576220475967961,0.0023521546923408465,-0.022729072149130114,0.005097929746227248,0.0035587082906733958,0.003985354492209492,0.00847805551769909,0.004889991773377789,-0.011646575871982479
2024-10-10,0.0,-0.0037907038507785096,-0.0024022939767309737,-0.0025773605632806174,0.007042295082699379,0.01184574021675111,0.004600916742612204,0.04006321563090376,-0.0006329767392392327,0.008213084053082742,0.013785483539087595,-0.004538233196688002,-0.0038684425656150268,0.002977218960314998,-0.0029491781576413967,0.00412885856904377,0.014325429984928695
2024-10-11,0.0014225489642030187,0.012937572026614719,-0.004816394179335437,-0.0025839562431309027,0.0050505390486030866,-0.007350979636600807,-0.002719388052623284,-0.013177880241841411,0.011399678154834003,0.0009482739125901141,-0.0024192671086314954,-0.00026808202917139035,-0.0012944885096565217,0.002308620424647634,0.005609813258394825,-0.004038508306133837,-0.010706198118187515
2024-10-14,0.011363461469400704,-0.007513205456815886,-0.0018149484240378433,0.0025906503703290173,-0.020487060567459303,-0.0013712640414493826,0.006745179357237063,0.028248765014819766,0.02316843466515195,0.007148098158708649,0.01187487124280806,0.00938833502075953,0.0061568068437056755,0.015465692232799144,0.01193457918850549,0.008699594557934676,0.008519467735517594
2024-10-15,0.008988843110874,0.01968207445709136,-0.001515068223880256,0.005167976758983617,-0.021704731156118817,0.007415585429638272,0.00612976324744019,0.022477411534959746,0.010403969296948645,0.0033776458726009206,0.008842927937131595,0.014616049097740946,0.0164251436919165,0.009397201557373336,0.006314473922941488,0.018052743694125573,0.004794489934078383
2024-10-16,-0.009187088956710054,-0.011878205697216204,-0.013050155818220555,-0.005141406091792811,0.0056473430507839595,0.002998875146506208,-0.007367632146250802,0.0,0.0181707773962283,-0.0016191937382840083,-0.01056762278084622,0.0070718323928602445,0.005703410868940217,0.008025749643555624,-0.00531199333448773,0.0036615562871924467,-0.010679349015208506
2024-10-17,-0.0042147780324141015,0.014274925123698434,0.0024599738819077732,0.012919974033820392,0.0008022328090895314,0.017124137106030224,0.01598643457535709,-0.02735711438989774,0.013087513706588894,0.007127621589179123,-0.01780103855790316,0.017425117219704855,0.02551983115169909,0.013375753003557644,0.007309705222692919,0.01573666889305536,-0.012631994717012707
2024-10-18,0.0056434178248696565,-0.0037036581742631025,0.003067617302621395,-0.0025510608755816566,-0.0128256810694094,-0.022982279401854377,-0.013346480807525873,-0.018583618094540677,0.002935894522793081,0.00025424316432576255,-0.008513774041378874,0.001533768502818944,-0.004301073920829568,-0.007228164632277045,-0.004009513855983582,0.0059860548522716606,-0.021632956688270588
2024-10-21,0.010662257245849016,-0.014126413007372052,0.003363837239678258,-0.01278773631296748,0.012992316375595614,0.013676078684409454,0.013811750193226446,0.015353047661514685,0.019320710850722733,0.013430450886516843,0.01861925594520475,0.0061255747498702995,0.0030854125181176695,-0.0025324265147349534,0.008151013925170814,0.011200469866717189,0.013789802737790957
2024-10-22,-0.002498720239228591,-0.01583708991465449,-0.008229200749558352,-0.005181429619118383,-0.013627189113739613,-0.026713445819632198,-0.02317409806564541,-0.015624864452545406,0.0034464259422331,-0.027884650578333225,-0.013855289747025323,-0.02130893023532443,-0.01784062391035468,-0.008251281938049138,-0.02937011157119851,-0.02229138980357792,-0.011726176756304274
2024-10-23,-0.0050097450920046915,0.0,0.015673049122659766,0.00520841666348737,-0.010971172085904368,-0.0058219854904180135,0.0031630037628838092,0.012288684873500433,-0.002289650966524115,-0.0015910957890415967,0.002623777539656924,0.0010366835747583902,0.0031317952102933866,0.00351997124897907,-0.009757498840106016,0.0038942768092673496,0.0068819543190370425
2024-10-24,-0.003636294852634059,0.0015325328259261362,0.005446255282182122,0.007772015550217226,-0.0008216788546377973,0.0025098096599833752,-0.0007165775101369842,-0.03237228993761454,-0.0011475654437989036,0.00491044547081021,-0.005740367580910233,0.007250218378166862,0.0024977670299084487,0.011160623445829243,0.007931019671390649,0.011637732374820242,-0.004242387981094886
2024-10-25,0.05923624687348039,-0.009181279558228894,-0.016250380931077668,-0.005141406091792811,-0.0012335737588174966,0.0025035262855277463,-0.024526588464486743,-0.0073182707923197254,0.050545812914591925,-0.0003430071652815725,0.002547142625056731,0.001285351481999486,0.0009342335897863929,0.0,0.0004087646519495003,0.004113659830686345,0.003313682603736101
2024-10-28,0.03551560293214173,0.004633178284184636,0.0015296158345416977,0.0,-0.00041172708855408136,-0.00610447199434172,0.015879909706442374,0.02211688139838075,-0.05522149642072849,-0.0031300399455321815,0.017276523176977365,-0.007188790957825875,0.000622304555709885,-0.008199175298260086,-0.005754275360683292,-0.008054519071649335,0.01344656167428604
2024-10-29,-0.02969019072516399,0.0038432270135810853,0.00213797567830043,0.0,-0.007001655814568908,0.011725345842660051,0.0036184905683016577,0.002575874967621683,0.03530087915443114,0.0018494867730793896,0.008158360129907116,0.00620646767740185,0.002487670134381892,0.0034974557442843945,0.002294398089792038,0.00916978862755724,0.0018622648330282043
2024-10-30,-0.01556335485115945,-0.016079617519179523,-0.060957024859457865,-0.010335953517967456,-0.007465741083871769,0.012141354520991632,-0.024516863358194807,-0.013874424188140555,0.006707692523907127,-0.0066546384051817675,-0.006523481816005816,-0.011565190029140027,-0.0071340823473244885,-0.010773044118072006,-0.01780159693657668,-0.008600959486170012,0.0016263835053353937
2024-10-31,-0.010718053804205985,-0.010895009141479006,-0.027588457843529368,-0.0026109428268270563,-0.006268219624758653,-0.0010905572613356673,-0.005322220179646453,-0.0010422887724459429,-0.015546889008036358,0.0006050974445368507,-0.008311862185094943,0.008840363135290907,0.003436352083409089,-0.0022422002164068644,-0.0017740669882151394,-0.0012594218927032275,-0.010902390931555872
2024-11-01,0.002166814201379985,-0.0070809986360126365,-0.005340409405830915,0.0,0.011353930178245708,-0.003548128095477443,-0.009809748189535061,0.016692752833900038,-0.008460280001865605,-0.035894766382410515,0.01693076925872483,-0.015206112322133314,-0.0006225650186935106,-0.0025681975936759915,-0.018574751417508306,-0.004623373272838904,0.0032831876492496193
2024-11-04,0.0018919280126532545,0.020602154547925355,0.003020113026450222,0.015706861510294212,-0.0029105965667691747,-0.0002737507776292558,0.0030020723619879064,-0.013853274125961601,0.00910129819980754,-0.004121792542848612,-0.013104821897834573,0.013085517493073962,0.00934581815332014,0.006115306764415518,0.01676017102296523,0.01590544793824744,-0.004207493926544514
2024-11-05,-0.002157942752950337,-0.0007763414107665456,-0.008364001184413605,-0.0025773605632806174,-0.0033360575593190944,-0.005479571314108478,-0.0026938250232082517,-0.00676377615548196,-0.0011274014581147407,-0.01831027163364307,-0.0026724921940266544,-0.0018084717104931425,-0.014814826942680437,-0.005118386180324341,-0.008207061444222452,-0.003463761821884459,0.0007042742253287049
2024-11-06,0.024176146520639596,-0.006215945074787288,0.0013495329393276023,0.0,-0.017154821993421887,-0.0022037354131293485,0.015606232776327778,-0.011000513055333117,-0.006207595747176109,0.03505797990088566,-0.0003349146693768512,0.015786932764748407,0.010651579331552474,0.005466259628766679,0.006127139151030692,0.011192182434616171,-0.0007037785722199263
2024-11-07,-0.02194014447047099,-0.010164236731761256,-0.001347714154683155,0.002584020515852936,0.03235417066403268,-0.024296009252466555,-0.0005910339627873684,0.03283890965819625,-0.06303234973072569,0.01620473780254672,0.019098751475032927,0.0020381820544363993,0.0003175526148506691,0.014070879706459483,-0.008189619446054897,0.012374409406378684,0.00915500449885509
2024-11-08,0.010540480509614758,0.010268609307670484,0.007085014812471924,0.0,-0.007422724055078156,0.010186739842651837,0.011531689021309521,0.00256409031645477,0.017575726407327075,-0.004313456802655824,0.013562298541905049,0.008136352256922441,0.019993583945549842,0.013245121241749924,0.0067045625133768105,0.01398893649919275,0.009537053208924728
2024-11-11,0.018454178089662765,0.0007818042372194078,-0.011390263560246305,-0.0025773605632806174,-0.0020771128351785295,0.02520993371217628,0.001899999428502941,-0.07314565941885709,0.012507390837303678,0.012791619447437341,-0.031140981429718106,0.008575040043920845,-0.004355907379771096,0.0003112330730179469,0.007115554954381098,0.0031474997090616963,-0.04078339725188429
2024-11-12,0.0018381550984170048,0.006249938493313456,0.0020331504651098786,0.0,-0.007077528109912357,-0.002185672190374799,0.010649161212849423,0.0011036132606576654,-0.02647060726619288,0.01040112093268486,-0.016154733691640333,-0.00868687218248676,0.0031249745136678886,0.01337885819661766,-0.002297218404175738,0.003071017838189416,-0.017535468603835036
2024-11-13,-0.014416780234311921,-0.028726650282411503,-0.008792663639948906,-0.005167976758983728,-0.006708568187494213,0.00027378114194642755,-0.009815305908091099,0.008269091046286814,-0.0006042326909468931,-0.014056994176310234,-0.03301002192056024,-0.012886570416713039,-0.0028037465541213002,-0.014807712471116563,-0.003906956930218364,-0.00419306854335888,-0.00855749979083198
2024-11-14,-0.024999946428904907,-0.0023981478425499914,-0.003752966543617453,0.0,-0.0016885337945543588,0.015329864422226613,0.017638463258977444,-0.01913604759927301,-0.05078599522520766,0.007984191385436601,0.0022874439398206103,0.01044388324061818,0.013433286344215478,0.011512518077618994,-0.0052182643502814985,0.02152123523823346,-0.013316836196045845
2024-11-15,-0.016912086370990842,0.004807825561597978,0.006849274542622963,0.010389646972053024,0.014799121715072472,0.01105418036792094,0.0071623412485479765,-0.01170578602989747,0.009554189136287139,-0.001131613155997857,-0.001492160693794764,0.01343673730060635,0.019112236456904963,0.025924864456334573,-0.024784401769004427,0.014982981711121779,0.0014996296922105135
2024-11-18,0.015538144394868558,0.0,0.017687144516021602,0.005141406091792922,0.004166766821844137,-0.01013323725620463,0.0036979627447522034,0.012408378996320302,0.0252365973602815,0.00165572228488986,0.021626309180019287,-0.001529844564501115,0.0054446620654113875,0.00030809982953750037,-0.01646141852925742,-0.013601429520431418,0.007237274071649535
2024-11-19,0.006557316214474751,0.005582051970531854,0.009358259382259204,0.007672629064740866,0.019087069402003998,0.011045141915989154,0.008502225153212972,-0.011142007235333318,0.039999961319175714,0.005045915727714068,-0.0043886150970708915,0.009703827063408665,0.0045125686291973555,-0.00369680078415191,-0.004000844808091153,0.016925881284007405,-0.0012387720569698724
2024-11-20,-0.008414623909625218,-0.003965058206987893,-0.0019867627163930868,-0.02284268734259909,-0.006921832552989615,-0.002131613254523934,-0.007165904299015091,0.0,0.010059223040754572,-0.004933991116932712,0.0017286226261628013,-0.0055640659514709645,-0.010781703323447633,-0.00494741913387875,0.010834296199664584,0.004948267742803214,-0.0057057153100563696
2024-11-21,0.015056121737890171,-0.0007962003342879553,-0.008626443801289296,0.0,0.004920133910419011,-0.010680833679259871,-0.014010918409426365,0.020281636283948856,0.028705246186751188,-0.0023488686816252047,0.004659185477025707,0.004832069084443891,0.015440595403660717,0.0021752305108508896,-0.002114340483697963,-0.0008952002797124603,-0.006736596648658333
2024-11-22,0.005393641014476813,0.012748958092529072,0.00033470619379927236,0.00259744404631701,0.022031785367140566,0.005398124673961169,0.017941722263454807,0.01104356871896739,0.01936228641740545,0.009591633838567093,0.006355214998028824,0.014173613250969108,0.008646470502282622,0.00031001053500889775,0.010046774131199587,0.01785709616790543,0.008791704373243281
2024-11-25,0.007510917336170042,0.024390289945436683,0.0010037169251593259,0.007772015550217226,0.012375244985467715,0.015033554551707518,0.01847170470237658,0.0038230070488420864,-0.016201089363540033,-0.004188845685228815,-0.004010901308104886,-0.011479842420357156,-0.012415090935173345,-0.01332918207144862,0.016638439339086597,0.006979824820702918,0.000996052055089347
2024-11-26,0.02103285341427874,-0.0038402751447262906,0.002673741524845674,0.005141406091792922,-0.03785489668991504,0.009256834290670257,-0.008306825145569463,-0.004352558445950838,-0.024417955371019873,0.00797919944101566,0.0033416019118064355,-0.011865707113751789,-0.013768280397841726,-0.016650954255613915,-0.003024257280433762,-0.035468906611912154,-0.008457770388479613
2024-11-27,-0.006257990437936289,0.006168096706432813,0.006666692843923405,0.010230150881255007,-0.0012295293226076698,0.007861554537448967,0.00600300215614169,0.019125702710684367,0.025611190293854724,-0.003355707884523107,0.0006831686325279307,0.001277493307944244,0.0054628381654751035,0.0028754192224844655,0.0018556638060043262,0.020134618684656713,-0.002006997588508308
2024-11-28,0.01259500035689154,-0.005364056409465245,0.004966874286111755,0.0,0.0008206674014279436,-0.005980134968900486,-0.005550767760161501,0.002681060911458699,-0.014188381945436146,0.00405770774595271,-0.00034131685400839995,0.008675586494613308,0.008149736556314124,0.003504246762366048,0.01581526020187929,0.006409826878934988,0.007290134801776427
2024-11-29,-0.004923496944500894,-0.01386741082974785,-0.005601307534547462,-0.002531622931945976,0.004920133910419011,-0.008370531727305952,0.002372192236513415,0.015508010793887417,0.008059800364649039,-0.0064059188578189374,0.009390480732867745,-0.010877688961486331,-0.001197714226817026,-0.01047609337609634,-0.01037931823201621,0.0,0.012478069016907956
2024-12-02,-0.006510517881967992,0.004687473395917241,0.004638851770832231,0.005076096626516202,0.011831830827798928,-0.004220493005134052,0.019908130557776182,0.0026330585437013276,-0.05254133360615354,-0.000865345901643999,0.008795632607132342,0.005115098634503212,-0.0026978496747841474,0.00641645565832194,-0.005633841023373942,-0.002459402227441898,0.003697472068388441
2024-12-03,-0.003407481917928945,0.00699848299475514,-0.0036280148091434317,0.010101045631018657,0.004838792935368819,0.009801268946220576,0.00900900708561947,0.02048304922791222,-0.027727684598742086,0.011779443299702486,-0.0019281710345533387,0.007633550643130427,0.010219513614720732,0.010838276841171002,0.014217909620182878,-0.0025918031679691422,-0.0014734818222041923
2024-12-04,0.0021040349941889858,-0.0054054775969509805,-0.007613305507108592,-0.00500001741148004,-0.0024077458839112387,-0.028856119648565937,-0.004870167310570328,0.013896053522050256,0.0006199050846831256,-0.0026538059941356718,0.008651748604361353,-0.013636378269358596,-0.015471695921171591,-0.016398550122288635,-0.005199814995227259,-0.005387273785535718,0.009591618343387731
2024-12-05,-0.00393690836232774,0.011645974966288275,0.00800523684805765,0.005025143215050543,-0.010860843024652622,-0.020529558802837466,0.013186504061998283,0.0005075500902500529,0.024163632903997145,0.0030042509870671363,0.005829494669915558,-0.0030723246205771604,0.004533145169738573,-0.0003206106330179148,-0.005085866869257161,0.006754748282578715,-0.011205816846906802
2024-12-06,-0.01976284984581378,-0.01918648705632575,-0.009927109937205802,-0.002499977613811377,-0.021553488249479114,0.008549452389230439,-0.006306240040259259,-0.01116177302569632,-0.010889229006889711,-0.012365796821757868,-0.00827951725785292,-0.0035951692694412563,-0.014440495310925061,-0.0009622047071856654,-0.0031238807576148275,-0.005886598766532192,0.002710051807132574
2024-12-09,0.02311824308365895,0.01173710132139294,0.010695162953741955,0.005012548670945582,-0.011221883970040758,0.03363408784427402,0.007156386128488235,-0.01231400990174103,0.009785982099639545,0.001516343312147228,-0.0024211518453766123,-0.0018041219118619667,0.0033577566062790165,-0.035955017975319414,0.0016380371259601123,0.014771478295247276,-0.002702727276193473
2024-12-10,0.0034155393431181125,0.0038669284257550895,0.0033068262648250357,0.012468777812155496,0.014712030395580111,-0.02169309767664529,-0.005094509649121393,0.06233767627156461,0.023621927333308923,-0.01868757452591896,0.048455890174712746,-0.028143573927155163,-0.019166288366184392,-0.01831500289976362,0.0025953748821969658,-0.010979966522148055,0.030549523415161373
2024-12-11,0.0023567793649041935,0.0015408747726157745,-0.0013183320566096945,-0.0024629708910928194,-0.008285033806572417,0.017036259658721464,0.010376081583893582,-0.01711493040338885,0.0017751570071919964,-0.007670199491627949,-0.01173369752028608,-0.0013284030047245876,-0.0037221773637657884,-0.013229307797689493,-0.00851051949250059,-0.0006978223775419012,0.004064001628530489
2024-12-12,-0.007575699109688694,-0.011538396467423495,0.0006600685727466971,-0.004938349853663704,-0.006683262993653627,-0.009837752822688506,-0.005068114786875744,0.005970100237401743,-0.010632068452337773,0.0020434491196787974,0.0027461917375455336,0.0007981443964137913,-0.004981341599905487,0.00103126629778294,-0.004541931899291751,0.0,-0.004999967788596127
2024-12-13,-0.008949765454701164,-0.009338623721165451,0.003298165848109491,-0.007444163833572159,0.004625614934187006,-0.012352402718100897,-0.012734514048042267,-0.036597413332022155,-0.018507382278333706,0.002881568230675313,-0.02762788769405844,-0.0013291091855094361,0.006570691313273036,0.0003433324074930688,-0.002838354344825489,0.004380369608397938,-0.014836288378034523
2024-12-16,-0.005312187980671568,0.01492539423280359,0.006574647418639223,-0.002499977613811377,-0.005441558791737022,-0.01794454053357497,0.0047522133018012,-0.03798766355672545,-0.020681250744139956,-0.004508905501294014,-0.01722994801370148,0.0018631868798391071,0.007460430365332504,0.0020598383310626023,-0.002738119705615105,0.002717796637269121,-0.019917318357570712
2024-12-17,0.021895990816481747,0.020897870069125135,0.00653157553325201,0.0025062431656202033,-0.010101011834246387,0.01744188523430812,0.0040540146380354525,-0.0037353939462436703,-0.001242242314479669,0.009902325802165768,-0.0010957472620700681,0.014612115530736158,0.007096548066513497,0.007879357644329454,0.007695318328120315,0.01569597305950987,-0.0027260725109253814
2024-12-18,-0.010190691621424719,0.018953746637003777,-0.0006488681277134756,0.002500039797668663,0.001275445422185717,0.002176855508925657,-0.0013459872413292828,-0.005356160951627942,-0.00621893699908993,-0.0016269148518838206,-0.00016877705743201243,-0.005236878464925487,0.006433862854978267,-0.002039397532922149,0.011903082961192357,-0.00868859163200042,0.0007454796581651824
2024-12-19,-0.025079301799789788,0.0007440682076160776,-0.01331170820043115,-0.009975096684263773,-0.01910826316326142,-0.02253601453585996,-0.013207462654319158,-0.03877211530577174,-0.040675867920802466,-0.013432514969802134,-0.009199055285273872,-0.020794998512485785,-0.02435316418172584,-0.025544974626586447,-0.012223634322369503,-0.023414523498575757,-0.014651067818745145
2024-12-20,-0.0032494122602069186,0.001486955634313114,-0.0069101625251000165,0.0025188691196782464,0.019480501716614862,-0.0022222067865201867,-0.049986371499259,0.01960786093133815,-0.005218488446930958,-0.02281156422908792,-0.005621824190163105,-0.022311820385680026,-0.011856440240910593,-0.023418374519406204,-0.007962939707257144,-0.03673313082718033,-0.0022682021998121638
2024-12-23,-0.008421584973185792,0.025241307712198235,0.006295552019717876,0.010050223933760982,0.016135957078577512,0.01753900066616554,0.03263373125841018,0.010988957195001037,0.016393461626816208,0.021790827416629632,0.0034264456314847536,0.021171273158287818,0.01957691588151289,0.023621969794601627,0.005568108166498664,0.029415608954069583,0.007830267681220526
2024-12-24,0.013150561557759177,-0.005792919104362637,0.0006585471920141917,0.004975141924606019,0.009193496684870572,-0.0005472181132036846,-0.003619600715994209,0.0,-0.007096746804274745,-0.002414257079364268,-0.008366043465615425,0.0067312189198813766,0.004335672205338259,0.004895099843105211,0.009492617039913887,0.002844524260326109,-0.004260681421817458
2024-12-27,0.012168743899442891,0.006555024818805766,0.003948682758142086,-0.0024752254272631946,0.0037266031129279398,0.009855003110393445,0.013832553245310075,0.006521685542575373,0.013645229147456694,0.008156593480745267,0.0057678978441773054,0.005081704807865517,0.007092233000464132,0.00278360395083177,0.00569914386475201,0.007026923439999999,0.001006832398911195
2024-12-30,0.00374035748346202,0.0037036945943231814,-0.00032779484032641193,0.0,0.009488500294883684,-0.010070848735270088,-0.0019294405883295562,-0.0010798865687235981,-0.002564115478372986,-0.004445422535211296,0.008901785511780558,-0.004789822081267436,-0.0033680982609239907,-0.001734879627891428,0.002549938172128119,-0.007233767775133626,0.001760109448551983
2024-12-31,-0.02129359139612763,-0.011808103560348227,-0.0003279023250167823,-0.0049627347417477985,0.005312663487715641,-0.02007144308650821,-0.012289379494591746,-0.013513448434151809,-0.007712184323382942,-0.01027009872484752,-0.003478409554607431,-0.008021458159528816,-0.0070660255266591365,-0.007994454913260007,-0.0052637978589044065,-0.011800505352399182,-0.007279055773201759
2025-01-02,0.005439322685426129,0.0037340478090566176,-0.0006558909776033239,0.004987486313348999,0.014634065901192983,0.010942736238775508,-0.0015378341531252504,0.030684826088215544,0.0006477353402887243,-0.002210636319561865,0.006385136148993942,0.0037736886397077285,0.00278466162810731,0.0017519001527264155,-0.0014205309998590598,0.002088197857977425,0.010366471540344202
2025-01-03,-0.005680344637670642,0.007440531119598637,0.007548405479079312,0.00992559292539652,0.009615468641697378,0.013877293462008167,0.005460569452346631,-0.02126529043222869,0.020064763389233242,0.008726690609176746,-0.006259988195699284,0.008324327631945128,0.007096548066513497,0.009443926868399233,0.008001950599280327,0.00950703753430071,-0.005004987761115576
2025-01-06,0.00516860026026178,0.014771012734982047,0.0,-0.0024570414981133215,0.011507864218187391,0.017519912996700082,0.0015318380215787464,-0.0195545405491373,-0.005710688724465118,0.0061857848501627455,-0.017281066222270658,0.007456716795415375,0.001838281407692266,-0.0006930595070582246,0.003104923419465111,0.0063858312987215005,-0.019617568254176043
2025-01-07,0.016238164733514804,-0.005822373884992071,-0.007491853927841796,0.004926064311954859,0.003138513070153559,0.00457357047318574,-0.0019465015980537625,-0.04432134020535283,0.007657921319642158,0.009578152112189375,-0.006843326530697413,-0.0002643251599641072,0.005198703854580877,0.006241374654907927,0.004889035370827299,0.00698628734038409,-0.007183226636521933
2025-01-08,0.001331558330929683,-0.004392390088908016,0.013455814024814883,-0.004901917152808299,-0.004692920853338944,-0.0026779845434353744,0.014210122286649973,0.018550729264950494,0.017099392833222593,0.015179608637376996,0.011164420090633342,0.018244311556380843,0.01399459247492163,0.01722950780803889,0.00920546720442017,0.016803569603487833,0.018087842544539434
2025-01-09,0.005851086028954233,-0.000735306683923409,-0.008095791467629843,0.002463093420862039,-0.0023576041986724805,0.002685175401657469,0.0015108990445511505,0.019351257934333788,0.029265283318314017,0.017560656563652577,0.004485377105453381,-0.003895073433492935,-0.005100498322487601,-0.005081290385185566,-0.00270525694544288,-0.00600949882813695,-0.0032994857726529325
2025-01-10,-0.0015865235079182138,-0.008094181614412665,-0.011753164634040858,-0.0073710633799856096,-0.0051201603433211895,0.002142469721710727,-0.0039774358120675535,0.0011166664933122128,0.002419855074874855,-0.012387961123960456,0.022241377455738176,-0.010688116774906553,-0.016887858897416508,-0.0027238258469899357,-0.00855499975107843,-0.017255385363115994,0.01044058900566669
2025-01-13,0.0,0.0074183795682245535,-0.00561617567558359,0.00247534856361753,0.020190048001448746,-0.021111657415107454,-0.02285890280109537,0.002788608815879723,0.012673570938141365,-0.02430788022246244,-0.0021001514928613574,-0.019235874689520926,-0.022392608812320747,-0.013315192471679338,-0.017854092207754912,-0.02108300207499403,-0.0022682021998121638
2025-01-14,-0.014300689825593293,0.002209096972014768,0.0013289088552070893,0.0049382270213620405,0.005432661434558561,0.0035488907846616957,-0.0031003746855486902,0.028920972750490215,0.019070300743738278,-0.0013299440226987036,0.008502441465065624,-0.0010747357151985604,-0.002196436306003857,0.004152254562961311,-0.0012856143345942872,-0.005236931096871511,0.014397569509355002
2025-01-15,-0.004030195178465257,-0.00881698223235683,-0.0036496167309666427,-0.012285085261857898,-0.00501732287131984,-0.005984648723039054,-0.0002826785589915559,0.01837835554143874,0.010526254122936951,-0.004794006505101978,-0.0025877072778127674,0.005917138206531725,0.0018868397345217502,0.00585807689428397,-0.011836823179260159,-0.004540744488956583,-0.009462147743064753
