Date,RMD.AX,TCL.AX,WOW.AX,TLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2020-04-14,0.018722027203331937,0.051302905060614856,0.029629716155186392,0.006369619378578051,0.007325744058710448,-0.0266954776601529,0.008266791394909268,0.02028236064060529,0.14074695191994402,0.02321633360724573,0.01610920828293949,0.028607112176897598,0.019423592352703967,0.01451034957081121,-0.00920955938294954,0.016029842136264127,0.005079345906175092
2020-04-15,0.0027967547322886865,-0.0023236529804913086,0.0019368679183819903,-0.012658415606035756,-0.03545442888420414,-0.02001481886143952,-0.003967459120259198,-0.014693148069244155,-0.008377729539360224,-0.008349089975760116,-0.011560234558850913,0.006045820926625423,0.0012293136911265545,0.0041715843625054205,-0.005583442725225152,-0.010836547485906567,-0.007264840938802641
2020-04-16,0.01633446555835505,-0.04114903703687456,0.02844519636182774,0.009615333963260753,-0.01413757289397577,0.018910820856452792,-0.0037173022880917506,-0.015789531104706045,-0.00844842458889239,-0.01941341029417365,-0.013699799458554818,-0.021634430839322705,-0.022713368175096837,-0.01602386635554831,0.002190298762908549,-0.013049957172274085,-0.020362536913790863
2020-04-17,0.006272023274626282,0.06720635072201997,0.0042964292388534275,0.0031748442724295334,0.007648240360829117,0.018559686710160284,0.015991429840055416,0.005347486801922319,-0.01859028377139693,0.014242299566371353,0.033427380137987184,0.006756620689702952,-0.003140770464952536,-0.0012062587981233053,0.010958480529664305,-0.003264781690448304,0.01591437094803383
2020-04-20,-0.005064193450440735,-0.013657112649770764,-0.007486603379229351,-0.022152227310562544,-0.04411773010470421,-0.037900869402502035,-0.02990567715177095,0.006205651196516726,-0.01578540071698442,-0.0023902053313425986,-0.028303109672987325,-0.02379494598140075,-0.022054182441371806,-0.024758249776171914,-0.03839582205093972,-0.01932516751307156,-0.014705888295907577
2020-04-21,-0.0007829952099660531,-0.04153836418190848,-0.029903054590506795,-0.016181179726861283,-0.012903090189531174,-0.0439392052541725,-0.016495287361618094,-0.022026319962899055,0.04169996341390658,-0.017669800697467264,-0.020917601524968243,-0.022499884202105358,-0.02255153817869837,-0.021671900209891737,-0.028878131186726885,-0.02087509787317754,-0.024983775870040414
2020-04-22,-0.019592534241697046,0.004012747318388632,0.007775737130224281,-0.0032893231757517016,-0.014580180344193505,0.025356336803508794,0.004124219088391667,-0.013513474103964751,-0.020784966972841157,-0.005081509118324612,-0.02205378803419855,0.016623895389914045,0.011206350376672836,0.013924056022485587,0.020737323489508963,0.010574722838419426,-0.035940091679325104
2020-04-23,0.005595194094338618,0.006394942223966638,-0.004409194301009389,-0.0033004798789458833,0.02040799463608023,-0.007727928697041309,0.0010953693856987634,0.010958762797573351,0.04874205780093921,-0.009601551942107323,0.010100965299016273,-0.011320815234578285,-0.003911442915295216,-0.0006242948173402763,-0.020379884682919958,-0.007088610541579277,0.026924367918181646
2020-04-24,-0.010731222278602015,-0.011914407043385644,-0.006642529431348354,0.009934025789424039,0.01800008263680919,0.008567046033747472,0.0024616585099832555,0.034327072291554295,-0.011244476833132122,-0.02011129612201068,0.014767467119477962,0.0025445075066727885,0.0032722384906471724,0.0006246848048263587,0.02308668218231591,0.0008499483544102127,0.026554552614197036
2020-04-27,0.010044266516869849,0.03697780939762141,0.02201172203887225,0.009835812660520249,-0.008840870317086691,0.033204548155778335,0.026466523058710445,0.0008733698528260447,0.02956800132033721,0.04199557854176206,-0.0030937797451286997,0.0,-0.04370496610380359,-0.023096108713260177,0.026294772946587885,0.0,-0.00130972686136277
2020-04-28,-0.0023865170676271585,0.009302089222653853,0.0032716084643742427,-0.003246505878010675,-0.017839388366963083,-0.020179364975407954,0.0029240938216872348,0.0,-0.021355034693255726,-0.01272741676936684,-0.01425277700824834,-0.027918623332153447,0.017735209622349313,0.0031949353035294337,-0.0055901967966625055,-0.004585554332614428,-0.00032793883448567485
2020-04-29,-0.03269545870408508,0.00998478689449267,-0.020924014977144023,-0.0065146557199115,0.05953565714277742,0.00228835477333722,-0.0063608819552266604,0.024432793816594023,-0.02257348102880463,0.024145825052338532,-0.0029153289929438886,0.06331578656513681,0.05160852679246086,0.06114637084283392,-0.014365720013987948,0.04197218057187557,0.020662570837036487
2020-04-30,-0.03544936162641266,0.0494294876441943,-0.0077713470785680805,0.0,0.06904771242627072,0.0007609913268853408,0.0053345107783369095,0.01873951173129651,-0.015396371941194142,0.02557444681496812,0.023389070397113576,0.04112940661198072,0.037603712410249956,0.014405912482664318,-0.019518414711548693,0.026526993299429202,0.039524531301631693
2020-05-01,0.032478517537573026,-0.03913026050736934,-0.03636363230156914,-0.019672224067803668,-0.05879722360710837,-0.015209033499513525,-0.03608375788502716,-0.0819399123643928,-0.08131338620802242,-0.05591282742615378,-0.05622213870894821,-0.031212334200120373,-0.05773960338559325,-0.06804739916516023,-0.034513896580096515,-0.0614132072828143,-0.07758881838690246
2020-05-04,0.01862617473203443,0.027903331527134423,0.023222153381609045,0.030100174097652976,-0.008045528615062136,0.024710352204746266,0.012386539814986941,-0.017304335770261803,0.05872341363318956,0.0031985009670245645,-0.015619256204954413,0.019826548471768124,0.028031359992539917,0.02539686474631031,0.028852188680638546,0.017675064659848916,0.001340450773568369
2020-05-05,-0.03088171903280157,0.012472439013965442,0.0017020889637551218,0.003246703516331495,0.04437024762868069,0.024868165949950116,0.007340930203220575,0.02224292988497334,0.026527316016728086,0.030957594085361695,0.017835019850424905,0.03219923051804652,0.027266947697593746,0.018575634432690613,-0.005400384809590153,0.016198896038803534,0.027108293884200885
2020-05-06,0.03563906333896805,-0.014492673283539093,-0.005380940600722139,-0.00970868813624437,0.0027409583186024378,0.0,-0.010796299463557868,0.020852166669356853,0.010180015433404854,-0.007881175746045521,-0.009184249180096415,-0.02354326086984937,-0.01481487975787188,-0.015197394123016794,0.0034674018377487403,-0.00821679605525183,-0.0091233810632384
2020-05-07,0.010121689891289698,-0.013235176400798077,-0.005979514942002662,0.0,-0.013667393072675948,0.037499883996942485,-0.006821098881624965,0.016873958475264184,-0.00465115290038931,0.0010056659289963132,-0.005854178655300579,-0.02230268687634529,-0.022556411887106664,-0.021605012407824753,0.0037484014720956527,-0.018061440677966112,0.019401391208632157
2020-05-08,-0.005611207924721251,0.013412695795663954,-0.006015408359035912,-0.009803771395924143,0.011085436082776345,0.017717933328839086,0.028845994871814495,0.05152822612474739,0.01479749041781675,0.0566550158835426,0.018279886299848558,-0.008631247976474743,-0.005769256563280312,-0.007571056782176844,-0.02192051104292836,0.005737648330043088,0.012903431665485243
2020-05-11,-0.00201536218576992,0.014705799632993122,0.001152865022262528,0.013201417266661908,0.0219277930176196,0.015320456672570426,0.010680859666560183,0.005814003673789703,0.013046773358258879,0.060366803685458104,0.011927787078385599,-0.006218809745152543,0.00773697869951584,0.005085848696651185,0.0031876704751367946,0.009060159534362455,0.004776981759526233
2020-05-12,0.051696220343095955,-0.01086939835811962,0.008059689276477933,0.006514358296844547,-0.01296378238230722,-0.013717477890462071,-0.002906262768678891,-0.03220478443467889,-0.00303035214876457,-0.040613266525468816,-0.01654971446948872,-0.02878601533549252,-0.025591951865934992,-0.019607700810774564,0.018104142222959974,-0.007149902259384944,-0.02630755215258862
2020-05-13,-0.005376330668876106,0.012454249090155134,0.0005713173597612364,0.012945180179958271,-0.016304421419006676,-0.009735756395302664,-0.003974318575458713,0.039249265335997485,0.01595762287422975,-0.005793739616084204,0.013559253206370192,0.0077320300701189115,0.005253036786994736,0.0038708375093303715,0.007769512329038442,0.01909222090364615,0.00944006180558099
2020-05-14,-0.023166171415085368,-0.01302474005703691,-0.0005709911426091674,-0.0031949360225146384,-0.029926275993522822,-0.00632022249258446,-0.001064377811743955,-0.010673255195960851,0.00897538017772681,-0.030360142531585144,-0.0054943429427841695,-0.02557552384073558,-0.023514228516538282,-0.026349564926655855,-0.026999898129975608,-0.03204591046638161,-0.012898863396643256
2020-05-15,-0.0015806903588084786,-0.002932534872548187,0.003997777069913555,0.01602568667508608,0.009017606814237356,0.004947075286479974,0.009321170922995003,0.04149391585588935,0.040770944030743994,0.0186120873234652,0.02522218181730862,0.014435747814129707,0.020735823798046615,0.019142040798415527,0.0006960924248797795,0.01188466022219381,0.03462895257370979
2020-05-18,0.00870912011256042,0.004411783158793758,0.0028440007402474876,-0.01577291488321486,0.02022580706699073,0.006329111183815739,0.006596065201699197,0.05816713753609237,0.039886053690372014,-0.010457064711154151,0.05787256428152454,-0.018758217644488928,-0.022935772573720037,-0.02007782694205762,0.015107292347189327,-0.011745074008320366,0.0451531046264424
2020-05-19,-0.003924659460573188,0.01171313696159415,-0.00737362819490095,-0.0032051763559126645,0.04149367345493116,0.023060834527949936,0.01677598380787404,0.044427833292140395,-0.03287686284023261,0.03532271526749975,0.04673306079755979,0.021094298775736542,0.021462004260097922,0.02048920566763268,-0.011063839361284966,0.012733598428416038,0.05891246184687615
2020-05-20,-0.024034820753534136,0.02026046073706489,-0.008857093543970018,-0.0032155804104535557,-0.003984035914963324,0.007513579814263149,0.003351347365392998,0.0021628983821009307,0.016997131036712076,-0.010868372646114732,-0.003808752740115162,0.007101381785878491,0.005909499854910294,0.0045336256933989905,-0.006765525450320942,0.007040918395604168,-0.00941514785423836
2020-05-21,-0.011707361128524107,0.0035461833518273256,-0.005765449071175821,-0.0032257573607993306,0.0066666199114309155,0.0,-0.0010278234537669517,-0.021582855061251238,0.000696390110496381,-0.006688374115809359,-0.01030158809170667,-0.0051281734899017994,-0.009791083974909909,-0.007736853761115103,-0.009934856191475938,-0.01698029622259911,-0.006048222305596984
2020-05-22,-0.012254858781781341,0.0007067304745225211,-0.009568082349484808,-0.00970868813624437,-0.022074982877768212,-0.0067796893152552995,-0.0005142583780501919,-0.0014704129426905688,0.006958978532300764,-0.012889538492086405,-0.019959088900298738,-0.011597886098246524,-0.010547207386280233,-0.010396496326141036,-0.023626461822325417,-0.005926920307186667,-0.0055057263748404806
2020-05-25,0.029776585009181344,0.03389810786181702,0.011417071409343116,0.019607940651997335,0.02121883305791994,0.018430027531924242,0.016469229406494312,0.01914577539728568,0.011748483156142298,0.03459359836637965,0.012920039934702032,0.02672747333554848,0.021319104600986183,0.023637716171240886,0.02522926696067751,0.004940315501966497,0.012820578930202498
2020-05-26,0.005622554753357711,0.006830522459763122,0.022865276195096707,0.03525625704936863,0.02740957026427404,0.03820383162083729,0.03392411325504141,-0.004335296672745681,0.03210374286846851,0.023923922553581,0.013944496710594168,0.056507712423625955,0.06327460948564068,0.05965351481413106,0.03138108308325305,0.03932870409134037,0.021288834553589542
2020-05-27,-0.03594252191258496,-0.027136891472954283,-0.01754383850239627,-0.01857566205790684,0.013339075027383185,-0.0025823615886515494,-0.004897166665703501,-0.050798317652378966,-0.10919915872675034,0.020605333392002878,-0.024307100627448897,0.0781252166637092,0.0803683612454058,0.08595637257806188,-0.06381022301282335,0.048768531535816395,-0.029295794407956377
2020-05-28,-0.03189730616219155,0.01603902167105531,0.0017280713754208588,0.022082253660900886,-0.020382255754954892,-0.002588914615761606,0.0027068594135779556,0.03363910509251333,0.021545341146659958,0.01586302970386022,0.02305513730594888,0.047380145686127806,0.044292846650212825,0.04459308471058954,-0.0017015396038243535,0.022239464532775033,0.02031333983782302
2020-05-29,0.01497638547280844,-0.019217542075479987,0.016101225506106154,0.0,-0.017338693177406772,-0.0025959008405165296,-0.009325304252703837,0.028106623706949163,0.07636367031431401,-0.02431031764090974,-0.0024564638403492545,-0.05215542333753498,-0.06362168069401086,-0.04535756033363647,-0.039268337713367574,-0.03012332309604826,-0.014789634690288711
2020-06-01,0.0016863127806352463,0.006997901897763281,-0.001697829705503362,-0.006173212363484115,0.011469148614247748,0.0013013619203463556,0.007183515621127068,0.06402864435482059,0.024999957371103276,0.004728643581365599,0.04100640529242883,0.007860825090458379,0.008130315401182253,0.008943735278412746,0.030591562371982572,0.002353057092095767,0.030889265144688816
2020-06-02,-0.007154929908987806,0.015983210125417813,0.007652963430164972,0.0,-0.001308501504994064,-0.009746495896633345,0.010821415532349832,-0.004056829947438723,-0.003296032067780952,0.025522599058205975,-0.002674051827645685,-0.00389992908719905,-0.009216727880441145,-0.0016623226213995368,0.00021079851121830195,0.002034412111121764,-0.008401031416211402
2020-06-03,-0.01695630901531897,0.02257179376667051,0.01490869273829376,0.009316911089702673,0.026201054434889848,0.006561706474595086,0.011678872521901695,-0.004751958170183812,-0.05489412484411449,0.024622747393481248,0.004640624223288814,0.045861451923335794,0.04360484941516751,0.049944371321265946,-0.0041441770076056095,0.03248465244880028,0.02626384074143462
2020-06-04,0.023717068402072217,-0.0046823859345941354,0.014412459309376402,0.00615365741278362,-0.014042571187981356,-0.007170984816407544,0.017316019773130797,-0.004092803687323565,-0.05668298768644475,0.012144787603488583,0.010059355361238698,0.011764748577640427,0.012813261451488644,0.015327869966810459,0.03766524564318319,0.023445940883555894,-0.0008257127740505243
2020-06-05,-0.02864350078015021,-0.013440628674643573,0.012568238993161618,-0.015290472627385476,0.008200360131212836,-0.011818640084956145,-0.013947966142452306,-0.004109623569823695,0.0,0.004169795030611878,0.0020326270044792594,0.029598319974085685,0.033553388869675516,0.02915162797583437,-0.030248428792511772,0.015814426469214826,0.0005509300927155625
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,-0.004336697790327637,0.014305115727193174,0.0237453871397455,0.006211557627828768,0.055222501985640715,-0.011295645455519754,0.0014385512729457872,0.022696026718908247,-0.04970308837900761,0.05423723924704049,0.028093335957201315,0.05082128360293936,0.05800931923125052,0.06221541876826309,-0.02393736048782924,0.05048715233223011,0.036058396357478095
2020-06-10,0.0060976326237669465,-0.004029645901446499,-0.00448079756428299,0.009258832183971943,-0.028803172128111565,-0.012096905994003038,0.04907824050950471,0.008070007434801019,0.015612622965198275,-0.0032153527659487535,-0.008779783051749201,-0.015144102765091594,-0.009054113153896814,-0.011428752688786625,0.025817104132059177,-0.008310207295350702,-0.0037194855840863017
2020-06-11,0.021212113203902483,-0.02360065869095096,-0.025417055116420784,-0.015290472627385476,-0.05764439082384698,0.01292519627987554,-0.028525827871066833,-0.00733822995719513,0.06764026990358452,-0.044758060268423105,-0.01612259436957708,-0.054067500969029014,-0.06091365558922501,-0.062138716570798835,-0.003045320383722072,-0.044133831531686596,-0.01973324775705687
