Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2019-05-07,MinVol,0.0020908160731651915,1.1719412633853838,0.0,0.0,False
2019-05-08,MinVol,-0.006807439111024438,1.1639633445931907,0.0,0.0,False
2019-05-09,MinVol,0.005407660646754575,1.1702576633660122,0.0,0.0,False
2019-05-10,MinVol,0.003370990832716858,1.1742025912211358,0.0,0.0,False
2019-05-13,MinVol,0.002118101660149696,1.1766896716789534,0.0,0.0,False
2019-05-14,MinVol,-0.003977683750935768,1.172009172292022,0.0,0.0,False
2019-05-15,MinVol,0.008401248025042385,1.1818555120360719,0.0,0.0,False
2019-05-16,MinVol,0.006958155804912991,1.190079046827714,0.0,0.0,False
2019-05-17,MinVol,0.007221594869508685,1.198673315566595,0.0,0.0,False
2019-05-20,MinVol,0.013913619566615854,1.2153512000640427,0.0,0.0,False
2019-05-21,MinVol,2.837829289559224e-05,1.215385689656369,0.0,0.0,False
2019-05-22,MinVol,0.003356349583166107,1.2194649489092333,0.0,0.0,False
2019-05-23,MinVol,-0.00082715663223909,1.21845626038896,0.0,0.0,False
2019-05-24,MinVol,-0.004658496123479572,1.2127800866233085,0.0,0.0,False
2019-05-27,MinVol,0.0003717670016569752,1.2132309582397818,0.0,0.0,False
2019-05-28,MinVol,0.0036878651035365806,1.2177051903532046,0.0,0.0,False
2019-05-29,MinVol,-0.0039612447554912,1.2128815620541835,0.0,0.0,False
2019-05-30,MinVol,-0.00696666887281816,1.2044318178294056,0.0,0.0,False
2019-05-31,MinVol,0.0001625069736108653,1.2046275463990417,0.058157671265167944,5.815767126516795e-05,False
2019-06-03,MinVol,-0.011710389173642755,1.1905208890214185,0.0,0.0,False
2019-06-04,MinVol,0.0009569413104972835,1.191660147641133,0.0,0.0,False
2019-06-05,MinVol,0.003247667044226299,1.1955302630305449,0.0,0.0,False
2019-06-06,MinVol,0.006821445189624908,1.2036855071923456,0.0,0.0,False
2019-06-07,MinVol,0.007500680574617835,1.2127139676940921,0.0,0.0,False
2019-06-11,MinVol,0.00951059613795402,1.2242476004716865,0.0,0.0,False
2019-06-12,MinVol,0.005046391825739072,1.2304256335553874,0.0,0.0,False
2019-06-13,MinVol,-0.0022925353943666904,1.2276048392403256,0.0,0.0,False
2019-06-14,MinVol,0.003325988919185452,1.2316878393327773,0.0,0.0,False
2019-06-17,MinVol,-0.003811435194527202,1.2269933409532732,0.0,0.0,False
2019-06-18,MinVol,0.0058951440062060545,1.2342266433928486,0.0,0.0,False
2019-06-19,MinVol,0.01450114765488597,1.2521243461882825,0.0,0.0,False
2019-06-20,MinVol,0.009919404119883346,1.2645446735864687,0.0,0.0,False
2019-06-21,MinVol,-0.0040231013613482025,1.2594572821886774,0.0,0.0,False
2019-06-24,MinVol,-0.0030043711940902496,1.2556734050098826,0.0,0.0,False
2019-06-25,MinVol,-0.004279204503304879,1.250300121720484,0.0,0.0,False
2019-06-26,MinVol,-0.0006898267794203106,1.2494376312142088,0.0,0.0,False
2019-06-27,MinVol,0.0037568568350225817,1.2541315895189704,0.0,0.0,False
2019-06-28,MinVol,-0.0023463649969084344,1.251188939055806,0.057599033977198316,5.7599033977198315e-05,False
2019-07-01,MinVol,0.007174030890308991,1.2601650071542052,0.0,0.0,False
2019-07-02,MinVol,0.0019335684486008198,1.2626016224520693,0.0,0.0,False
2019-07-03,MinVol,0.007691245596214591,1.2723126016205273,0.0,0.0,False
2019-07-04,MinVol,0.005913470598114978,1.2798363847818215,0.0,0.0,False
2019-07-05,MinVol,0.0024327628166567195,1.2829499231501231,0.0,0.0,False
2019-07-08,MinVol,-0.005668883543965442,1.2756770294430457,0.0,0.0,False
2019-07-09,MinVol,-0.0006369341236022175,1.274864507212298,0.0,0.0,False
2019-07-10,MinVol,0.007269577367968516,1.284132233381155,0.0,0.0,False
2019-07-11,MinVol,0.007982522514821122,1.2943828478461274,0.0,0.0,False
2019-07-12,MinVol,0.0007405079209423793,1.2953413485976895,0.0,0.0,False
2019-07-15,MinVol,-0.004660891649650889,1.289303902922563,0.0,0.0,False
2019-07-16,MinVol,0.0013802050752733663,1.2910834067129464,0.0,0.0,False
2019-07-17,MinVol,0.0044143663541349465,1.296782721863922,0.0,0.0,False
2019-07-18,MinVol,0.0021398550394289284,1.299557648906347,0.0,0.0,False
2019-07-19,MinVol,0.0075202518932906415,1.3093306497759754,0.0,0.0,False
2019-07-22,MinVol,3.4340446474656616e-05,1.3093756127750715,0.0,0.0,False
2019-07-23,MinVol,0.005294961055019032,1.3163087056511071,0.0,0.0,False
2019-07-24,MinVol,0.010148146994878537,1.329666799886693,0.0,0.0,False
2019-07-25,MinVol,0.004365915473006465,1.3354720127422612,0.0,0.0,False
2019-07-26,MinVol,-0.001698843330897315,1.333203255019814,0.0,0.0,False
2019-07-29,MinVol,0.005183339283538313,1.3401136998244993,0.0,0.0,False
2019-07-30,MinVol,0.0024698943079564106,1.3434236390237102,0.0,0.0,False
2019-07-31,MinVol,-0.007627849351051097,1.3331762058905965,0.06305320813518768,6.305320813518768e-05,False
2019-08-01,MinVol,-0.0012522752090965428,1.3315067023786022,0.0,0.0,False
2019-08-02,MinVol,-0.0023445004116667834,1.3283849843667386,0.0,0.0,False
2019-08-05,MinVol,-0.012725226259112654,1.311480984881464,0.0,0.0,False
2019-08-06,MinVol,-0.029218865195214883,1.2731609987781247,0.0,0.0,False
2019-08-07,MinVol,0.00933704026686022,1.285048554289912,0.0,0.0,False
2019-08-08,MinVol,0.00797908454212215,1.2953020653453229,0.0,0.0,False
2019-08-09,MinVol,0.008495332096740027,1.3063060865560248,0.0,0.0,False
2019-08-12,MinVol,0.002050070964663142,1.308984106735036,0.0,0.0,False
2019-08-13,MinVol,-0.0035240636869497965,1.3043711633776967,0.0,0.0,False
2019-08-14,MinVol,0.004682406171135689,1.3104787589625477,0.0,0.0,False
2019-08-15,MinVol,-0.025967499283518047,1.276448902728122,0.0,0.0,False
2019-08-16,MinVol,-0.0027793101394307795,1.2729012553503045,0.0,0.0,False
2019-08-19,MinVol,0.012848302715548376,1.2892558760060469,0.0,0.0,False
2019-08-20,MinVol,0.010623491252648831,1.3029522745272233,0.0,0.0,False
2019-08-21,MinVol,-0.0009786205534209058,1.3016771786512444,0.0,0.0,False
2019-08-22,MinVol,0.004350053802154807,1.3073395444114144,0.0,0.0,False
2019-08-23,MinVol,0.00011673691907132522,1.3074921592020092,0.0,0.0,False
2019-08-26,MinVol,-0.0040820217083449295,1.302154947824656,0.0,0.0,False
2019-08-27,MinVol,0.001901536775380075,1.3046310433451875,0.0,0.0,False
2019-08-28,MinVol,0.008898757484457898,1.3162406386066117,0.0,0.0,False
2019-08-29,MinVol,0.0025510264426189533,1.3195984032805468,0.0,0.0,False
2019-08-30,MinVol,0.01041705589697095,1.3333447336090738,0.06473064011005682,6.473064011005682e-05,False
2019-09-02,MinVol,0.0014781426833903044,1.3353156073714951,0.0,0.0,False
2019-09-03,MinVol,0.0018789127130782735,1.3378245488421572,0.0,0.0,False
2019-09-04,MinVol,-0.0007157061686570154,1.33686705955997,0.0,0.0,False
2019-09-05,MinVol,0.013256656291238622,1.3545894466756354,0.0,0.0,False
2019-09-06,MinVol,-0.002363118726809166,1.351388390987058,0.0,0.0,False
2019-09-09,MinVol,0.004324096136479438,1.3572319243074085,0.0,0.0,False
2019-09-10,MinVol,-0.006454686883024308,1.3484714172083596,0.0,0.0,False
2019-09-11,MinVol,0.0007895458987492443,1.3495360972853971,0.0,0.0,False
2019-09-12,MinVol,0.0010667095229723866,1.3509756602919665,0.0,0.0,False
2019-09-13,MinVol,9.9770575218594e-05,1.3511104479107001,0.0,0.0,False
2019-09-16,MinVol,-0.00042181905827376465,1.3505405237739385,0.0,0.0,False
2019-09-17,MinVol,0.0028154351110680764,1.354342882983492,0.0,0.0,False
2019-09-18,MinVol,0.0018142176360835816,1.3567999557271049,0.0,0.0,False
2019-09-19,MinVol,0.004313054479738954,1.3626519078542634,0.0,0.0,False
2019-09-20,MinVol,-0.0023264772519423493,1.3594817291883246,0.0,0.0,False
2019-09-23,MinVol,0.004321474464852537,1.3653566947664455,0.0,0.0,False
2019-09-24,MinVol,0.004520521789133314,1.3715288194550763,0.0,0.0,False
2019-09-25,MinVol,-0.004564511703545104,1.3652684601069243,0.0,0.0,False
2019-09-26,MinVol,-0.005445257243727575,1.3578342221348942,0.0,0.0,False
2019-09-27,MinVol,0.006228150621107487,1.3662910181888446,0.0,0.0,False
2019-09-30,MinVol,-0.0011336147967816457,1.3647421704739158,0.05349525207695146,5.349525207695146e-05,False
2019-10-01,MinVol,0.006131838077537921,1.3731105484808495,0.0,0.0,False
2019-10-02,MinVol,-0.012112487814850748,1.3564787636939322,0.0,0.0,False
2019-10-04,MinVol,0.0038401130001348704,1.3616877954288,0.0,0.0,False
2019-10-07,MinVol,0.008286549338690108,1.372971488529513,0.0,0.0,False
2019-10-08,MinVol,0.0021818445327592695,1.3759670988653956,0.0,0.0,False
2019-10-09,MinVol,-0.008026667425199197,1.3649226685747868,0.0,0.0,False
2019-10-10,MinVol,-0.00448031863832854,1.3588073801028941,0.0,0.0,False
2019-10-11,MinVol,0.0036261064502958185,1.3637345603085949,0.0,0.0,False
2019-10-14,MinVol,0.00454406298659249,1.3699314560476301,0.0,0.0,False
2019-10-15,MinVol,0.0020885895839251045,1.3727926806174227,0.0,0.0,False
2019-10-16,MinVol,0.01079943809697359,1.387618070191729,0.0,0.0,False
2019-10-17,MinVol,-0.007977546323547524,1.3765482827573827,0.0,0.0,False
2019-10-18,MinVol,-0.0035102537234975584,1.3717162490222594,0.0,0.0,False
2019-10-21,MinVol,-0.001218103254342906,1.3700453569952904,0.0,0.0,False
2019-10-22,MinVol,0.0023961974770201344,1.3733282562231257,0.0,0.0,False
2019-10-23,MinVol,-0.0044198097342752485,1.3672584066279154,0.0,0.0,False
2019-10-24,MinVol,0.0010954383529107048,1.3687561539248752,0.0,0.0,False
2019-10-25,MinVol,0.005041562348705009,1.375656823415061,0.0,0.0,False
2019-10-28,MinVol,0.00020434174207850653,1.3759379275268597,0.0,0.0,False
2019-10-29,MinVol,0.0017894525229416036,1.3784001031226838,0.0,0.0,False
2019-10-30,MinVol,-0.0034156575781130183,1.373691960364781,0.0,0.0,False
2019-10-31,MinVol,0.0001744873062441421,1.3739316521745544,0.046218790085300596,4.621879008530059e-05,False
2019-11-01,MinVol,0.0006460023998746678,1.374819215319123,0.0,0.0,False
2019-11-04,MinVol,0.004876648844307496,1.3815237258566406,0.0,0.0,False
2019-11-05,MinVol,8.204886602958261e-05,1.3816370783117402,0.0,0.0,False
2019-11-06,MinVol,-0.0061214125220474536,1.3731795077996376,0.0,0.0,False
2019-11-07,MinVol,0.010981857732466294,1.3882595697954314,0.0,0.0,False
2019-11-08,MinVol,-0.0009488958246139934,1.3869422560861722,0.0,0.0,False
2019-11-11,MinVol,0.005331652175814439,1.394336949783563,0.0,0.0,False
2019-11-12,MinVol,-0.0007703578884832307,1.3932628113150936,0.0,0.0,False
2019-11-13,MinVol,-0.004451721749042958,1.3870603929558294,0.0,0.0,False
2019-11-14,MinVol,0.006632141381105461,1.3962595735860441,0.0,0.0,False
2019-11-15,MinVol,0.003254288940729655,1.4008034056747531,0.0,0.0,False
2019-11-18,MinVol,-0.004235517214318807,1.3948702787361413,0.0,0.0,False
2019-11-19,MinVol,0.004062440340358187,1.4005368560260456,0.0,0.0,False
2019-11-20,MinVol,-0.007143427075883113,1.390532223127937,0.0,0.0,False
2019-11-21,MinVol,-0.0054776854875607794,1.3829153249493233,0.0,0.0,False
2019-11-22,MinVol,0.0023171313748269196,1.3861197214374923,0.0,0.0,False
2019-11-25,MinVol,0.0009468309703801747,1.387432142518404,0.0,0.0,False
2019-11-26,MinVol,0.00720692305770565,1.3974312592173217,0.0,0.0,False
2019-11-27,MinVol,0.010477797124286425,1.412073260446537,0.0,0.0,False
2019-11-28,MinVol,0.0006779210397758195,1.4130305346194985,0.0,0.0,False
2019-11-29,MinVol,-0.0003789915868385174,1.4124950079349317,0.05018008568608291,5.0180085686082914e-05,False
2019-12-02,MinVol,0.002565367886343539,1.4161185772679086,0.0,0.0,False
2019-12-03,MinVol,-0.015748929602280026,1.3938162254860353,0.0,0.0,False
2019-12-04,MinVol,-0.012290074438528142,1.3766861203211835,0.0,0.0,False
2019-12-05,MinVol,0.009368978258218474,1.3895842626508639,0.0,0.0,False
2019-12-06,MinVol,0.0026658910808345926,1.393288742942733,0.0,0.0,False
2019-12-09,MinVol,0.0008929558331527421,1.3945328882530097,0.0,0.0,False
2019-12-10,MinVol,-0.005718185020421984,1.3865586911809156,0.0,0.0,False
2019-12-11,MinVol,0.002914686952113499,1.39060007570644,0.0,0.0,False
2019-12-12,MinVol,-0.0024490947356782256,1.3871943643815936,0.0,0.0,False
2019-12-13,MinVol,0.001957723933485811,1.38991010798914,0.0,0.0,False
2019-12-16,MinVol,0.010212433754992922,1.4041044728923742,0.0,0.0,False
2019-12-17,MinVol,0.0015221188388732099,1.4062416867623098,0.0,0.0,False
2019-12-18,MinVol,0.004458566729117042,1.4125115091600056,0.0,0.0,False
2019-12-19,MinVol,8.193604779016539e-05,1.4126272447705241,0.0,0.0,False
2019-12-20,MinVol,-0.00319424204061336,1.4081149714375623,0.0,0.0,False
2019-12-23,MinVol,0.0012523627457805553,1.4098784421695665,0.0,0.0,False
2019-12-24,MinVol,0.003545794505000588,1.41487758140253,0.0,0.0,False
2019-12-27,MinVol,0.002745522205979123,1.4187621592210127,0.0,0.0,False
2019-12-30,MinVol,0.0007161073096240145,1.4197781451738487,0.0,0.0,False
2019-12-31,MinVol,-0.014994150362859004,1.3984897781832109,0.046520493698466614,4.652049369846662e-05,False
2020-01-02,MinVol,0.0017775785515345977,1.4009757036174497,0.0,0.0,False
2020-01-03,MinVol,0.008452985586582695,1.4128181310472805,0.0,0.0,False
2020-01-06,MinVol,-0.0014116774699078904,1.4108236875226037,0.0,0.0,False
2020-01-07,MinVol,0.011760936312580128,1.4274162950598364,0.0,0.0,False
2020-01-08,MinVol,-0.0027968821789685627,1.4234239798622141,0.0,0.0,False
2020-01-09,MinVol,0.00749698029259438,1.4340953613872474,0.0,0.0,False
2020-01-10,MinVol,0.002113251224487911,1.4371259651657313,0.0,0.0,False
2020-01-13,MinVol,-0.00047582545363622497,1.436442144051424,0.0,0.0,False
2020-01-14,MinVol,0.0063056215026664475,1.4454998045222909,0.0,0.0,False
2020-01-15,MinVol,0.005779480271616233,1.4538540421251527,0.0,0.0,False
2020-01-16,MinVol,0.008154396327191726,1.4657093441865308,0.0,0.0,False
2020-01-17,MinVol,0.002527736362262445,1.4694142709923388,0.0,0.0,False
2020-01-20,MinVol,0.0005473717016180046,1.4702185867822337,0.0,0.0,False
2020-01-21,MinVol,-0.0021688538769469856,1.4670298975003315,0.0,0.0,False
2020-01-22,MinVol,0.008550406638965669,1.4795735996754795,0.0,0.0,False
2020-01-23,MinVol,-0.00722486511213194,1.4688838799943527,0.0,0.0,False
2020-01-24,MinVol,0.0009085604276302117,1.4702184497604995,0.0,0.0,False
2020-01-28,MinVol,-0.00982383581647861,1.4557752650956948,0.0,0.0,False
2020-01-29,MinVol,0.004673843366987507,1.4625793306622867,0.0,0.0,False
2020-01-30,MinVol,-0.0029598044987368954,1.4582503817796328,0.0,0.0,False
2020-01-31,MinVol,0.004188092237086938,1.464357668883293,0.04908063422556308,4.9080634225563084e-05,False
2020-02-03,MinVol,-0.01107870216345952,1.4481344864089571,0.0,0.0,False
2020-02-04,MinVol,0.00416530863681186,1.4541664134924615,0.0,0.0,False
2020-02-05,MinVol,0.0063490955943903415,1.463399055061877,0.0,0.0,False
2020-02-06,MinVol,0.007599827690501604,1.47452063572279,0.0,0.0,False
2020-02-07,MinVol,-0.004071613645313832,1.4685169573820842,0.0,0.0,False
2020-02-10,MinVol,0.0018221716652546682,1.471192847371772,0.0,0.0,False
2020-02-11,MinVol,0.005871563683124581,1.4798310498652727,0.0,0.0,False
2020-02-12,MinVol,0.0007074610745707588,1.4808779727299937,0.0,0.0,False
2020-02-13,MinVol,0.003992469942575072,1.4867903335247397,0.0,0.0,False
2020-02-14,MinVol,0.000566837757445926,1.487633102423187,0.0,0.0,False
2020-02-17,MinVol,0.003105557844430784,1.4922530330740522,0.0,0.0,False
2020-02-18,MinVol,-0.0016039704778858521,1.4898595032634658,0.0,0.0,False
2020-02-19,MinVol,0.0010174904796007578,1.4913754211239791,0.0,0.0,False
2020-02-20,MinVol,0.0008091546233626179,1.492582174441151,0.0,0.0,False
2020-02-21,MinVol,-0.004346541317574171,1.4860946043500678,0.0,0.0,False
2020-02-24,MinVol,-0.018912972694796526,1.4579881376761106,0.0,0.0,False
2020-02-25,MinVol,-0.011390115559668068,1.4413814843033543,0.0,0.0,False
2020-02-26,MinVol,-0.022641760631495256,1.4087460697570884,0.0,0.0,False
2020-02-27,MinVol,-0.007634877656409467,1.3979904658655453,0.0,0.0,False
2020-02-28,MinVol,-0.02987220804861679,1.356229403819227,0.06361559508237531,6.361559508237531e-05,False
2020-03-02,MinVol,-0.0014148477200227605,1.3543105457394056,0.0,0.0,False
2020-03-03,MinVol,0.015173145263133181,1.3748596963813027,0.0,0.0,False
2020-03-04,MinVol,-0.013988726178690403,1.3556271605545072,0.0,0.0,False
2020-03-05,MinVol,0.01398163711198186,1.3745810475725266,0.0,0.0,False
2020-03-06,MinVol,-0.027440094239743584,1.3368624140869712,0.0,0.0,False
2020-03-09,MinVol,-0.06078281917142503,1.255604147714448,0.0,0.0,False
2020-03-10,MinVol,0.020177994444728675,1.2809397212318083,0.0,0.0,False
2020-03-11,MinVol,-0.027278990548699977,1.2459969786828715,0.0,0.0,False
2020-03-12,MinVol,-0.059631585680530286,1.171696203090862,0.0,0.0,False
2020-03-13,MinVol,0.016064742334271243,1.1905192006875607,0.0,0.0,False
2020-03-16,MinVol,-0.07520796203343061,1.1009826778421805,0.0,0.0,False
2020-03-17,MinVol,0.041614852478855324,1.146799909562358,0.0,0.0,False
2020-03-18,MinVol,-0.03536427016402666,1.1062441677365134,0.0,0.0,False
2020-03-19,MinVol,-0.03531791766404768,1.0671739273040621,0.0,0.0,False
2020-03-20,MinVol,0.007104177327405425,1.074755320122814,0.0,0.0,False
2020-03-23,MinVol,-0.064806159241521,1.005104555701263,0.0,0.0,False
2020-03-24,MinVol,0.04030094784419469,1.045611221978542,0.0,0.0,False
2020-03-25,MinVol,0.03831963375585379,1.0856786610557705,0.0,0.0,False
2020-03-26,MinVol,0.01758280249373878,1.104767934524781,0.0,0.0,False
2020-03-27,MinVol,-0.03021333291998285,1.0713892131196618,0.0,0.0,False
2020-03-30,MinVol,0.05287724420586137,1.128041322181316,0.0,0.0,False
2020-03-31,MinVol,-0.001013163625441793,1.1268984317456865,0.1673930272227312,0.0001673930272227312,False
2020-04-01,MinVol,0.029028447219101805,1.1596105433929047,0.0,0.0,False
2020-04-02,MinVol,-0.008024429584457482,1.1503053302420538,0.0,0.0,False
2020-04-03,MinVol,-0.012463529457566458,1.1359684658733862,0.0,0.0,False
2020-04-06,MinVol,0.02847902011449066,1.1683197346624214,0.0,0.0,False
2020-04-07,MinVol,0.006234029208797676,1.1756030740135217,0.0,0.0,False
2020-04-08,MinVol,-0.0016186655038309405,1.1737001658714183,0.0,0.0,False
2020-04-09,MinVol,0.024131304767146977,1.2020230822793125,0.0,0.0,False
2020-04-14,MinVol,0.016567054934293113,1.2219370647157222,0.0,0.0,False
2020-04-15,MinVol,0.0021540235140726782,1.2245691458858368,0.0,0.0,False
2020-04-16,MinVol,-0.009839985704536258,1.212519402996104,0.0,0.0,False
2020-04-17,MinVol,0.0173266271705641,1.2335282746288925,0.0,0.0,False
2020-04-20,MinVol,-0.015053052438626868,1.2149599088263747,0.0,0.0,False
2020-04-21,MinVol,-0.024061554266585516,1.185726085048423,0.0,0.0,False
2020-04-22,MinVol,-0.003606703698841196,1.1814495223916663,0.0,0.0,False
2020-04-23,MinVol,0.004403098541047479,1.1866515610600303,0.0,0.0,False
2020-04-24,MinVol,0.0013936923233814902,1.1883053882312085,0.0,0.0,False
2020-04-27,MinVol,0.017624358055744693,1.209248507872966,0.0,0.0,False
2020-04-28,MinVol,-0.0006385316809063291,1.2084763643906005,0.0,0.0,False
2020-04-29,MinVol,0.015176228333986241,1.2268164776328179,0.0,0.0,False
2020-04-30,MinVol,0.02072963783221171,1.252247938900736,0.0932897847762867,9.32897847762867e-05,False
2020-05-01,MinVol,-0.03566415020959124,1.207587580308129,0.0,0.0,False
2020-05-04,MinVol,0.006736843793477165,1.215722909203608,0.0,0.0,False
2020-05-05,MinVol,0.026485712244473714,1.2479221963457892,0.0,0.0,False
2020-05-06,MinVol,-0.0009624682949085361,1.2467211107972938,0.0,0.0,False
2020-05-07,MinVol,-0.004200502220804037,1.2414842560026664,0.0,0.0,False
2020-05-08,MinVol,0.01014929702079237,1.254084448463475,0.0,0.0,False
2020-05-11,MinVol,0.020193762941380644,1.2794091325242185,0.0,0.0,False
2020-05-12,MinVol,-0.0022565544607843213,1.2765220761390528,0.0,0.0,False
2020-05-13,MinVol,-0.0031985306341413278,1.2724390811733644,0.0,0.0,False
2020-05-14,MinVol,-0.015958871681466702,1.2521323891544351,0.0,0.0,False
2020-05-15,MinVol,0.013856444849551508,1.2694824925490908,0.0,0.0,False
2020-05-18,MinVol,0.007808641090256474,1.279395425703771,0.0,0.0,False
2020-05-19,MinVol,0.012747737269008574,1.295704822453814,0.0,0.0,False
2020-05-20,MinVol,0.012582952630018074,1.3120086148572363,0.0,0.0,False
2020-05-21,MinVol,-0.0025809206848874666,1.3086224246844007,0.0,0.0,False
2020-05-22,MinVol,0.00020440318213177378,1.3088899112722152,0.0,0.0,False
2020-05-25,MinVol,0.02665210407643759,1.3437745814120414,0.0,0.0,False
2020-05-26,MinVol,0.020069343410730855,1.3707432549530107,0.0,0.0,False
2020-05-27,MinVol,0.0017733436800577707,1.3731740538411634,0.0,0.0,False
2020-05-28,MinVol,0.008759123542967151,1.3852018550247551,0.0,0.0,False
